gene,n_cells_total,expr_threshold_mode,expr_threshold_value,coverage_expr,spatial_score,spatial_sign,r_mean_bg,coverage_bg,coverage_fg,warnings,p_value
ENSG00000285820,38384,detect_continuous,1e-06,0.005679449770737807,0.09306641945049947,-1,-0.06166163871872458,1.0,0.4861111111111111,low_coverage_expr,
ENSG00000233569,38384,detect_continuous,1e-06,0.005210504376823677,0.07439792438547613,-1,-0.015079856377892963,1.0,0.8194444444444444,low_coverage_expr,
ENSG00000136869,38384,detect_continuous,1e-06,0.008362859524802,0.12119416069316713,-1,-0.04519635110910944,1.0,1.0,low_coverage_expr,
ENSG00000136861,38384,detect_continuous,1e-06,0.09217382242601084,0.06330012378952311,-1,-0.02730617152157194,1.0,1.0,,
ENSG00000106780,38384,detect_continuous,1e-06,0.13503022092538558,0.07358710199521767,1,0.0034036168048514814,1.0,1.0,,
ENSG00000119402,38384,detect_continuous,1e-06,0.11843476448520217,0.055375349175003905,1,0.010388098452231674,1.0,1.0,,
ENSG00000214654,38384,detect_continuous,1e-06,0.00820654439349729,0.07094113070267702,1,0.03239269668679592,1.0,1.0,low_coverage_expr,
ENSG00000095261,38384,detect_continuous,1e-06,0.07589099624843684,0.04954407511225955,1,0.02883988591795794,1.0,1.0,,
ENSG00000119403,38384,detect_continuous,1e-06,0.01320862859524802,0.15007474327340561,-1,-0.06897181902518995,1.0,1.0,,
ENSG00000056558,38384,detect_continuous,1e-06,0.0119060025010421,0.09463301039468161,-1,-0.042341801982876216,1.0,1.0,,
ENSG00000106804,38384,detect_continuous,1e-06,0.028084618591079618,0.08421003911813553,1,0.00618839746266216,1.0,1.0,,
ENSG00000119397,38384,detect_continuous,1e-06,0.054658190912880364,0.08998611206007193,-1,-0.026966723215568502,1.0,1.0,,
ENSG00000119396,38384,detect_continuous,1e-06,0.3115100041684035,0.03371995889427076,-1,-0.02345312828248942,1.0,1.0,,
ENSG00000148180,38384,detect_continuous,1e-06,0.2675593997498958,0.0932286533931034,1,0.08249077977278498,1.0,1.0,,
ENSG00000148175,38384,detect_continuous,1e-06,0.11986765318882868,0.14044489928555623,1,0.13100768046111902,1.0,1.0,,
ENSG00000227355,38384,detect_continuous,1e-06,0.012687578157565653,0.12600253472500225,1,0.03698856964260985,1.0,1.0,,
ENSG00000136848,38384,detect_continuous,1e-06,0.15454355981659024,0.06322425669941256,1,0.025040783759222352,1.0,1.0,,
ENSG00000175764,38384,detect_continuous,1e-06,0.027615673197165486,0.08023373204707057,-1,-0.05973327634368317,1.0,1.0,,
ENSG00000119421,38384,detect_continuous,1e-06,0.37200395998332636,0.0965881648985929,-1,-0.02095630597218779,1.0,1.0,,
ENSG00000185681,38384,detect_continuous,1e-06,0.011046269278866195,0.07162541583762298,1,0.012379773753239186,1.0,1.0,,
ENSG00000119446,38384,detect_continuous,1e-06,0.08076281784076698,0.08799197524648937,1,0.07649647964351831,1.0,1.0,,
ENSG00000148187,38384,detect_continuous,1e-06,0.14123072113380575,0.07941784158611716,-1,-0.017261227282161007,1.0,1.0,,
ENSG00000234156,38384,detect_continuous,1e-06,0.005653397248853689,0.08960501697315991,-1,-0.015141635701874996,1.0,0.6666666666666666,low_coverage_expr,
ENSG00000136940,38384,detect_continuous,1e-06,0.06356815339724885,0.05814112365984047,1,0.04624154903224175,1.0,1.0,,
ENSG00000056586,38384,detect_continuous,1e-06,0.14933305543976658,0.06390501549466407,-1,-0.009519588494712908,1.0,1.0,,
ENSG00000186130,38384,detect_continuous,1e-06,0.03657774072530221,0.06450010573955998,1,0.04649342022649115,1.0,1.0,,
ENSG00000171448,38384,detect_continuous,1e-06,0.03337328053355565,0.0685575892619504,1,0.028732327322347102,1.0,1.0,,
ENSG00000261094,38384,detect_continuous,1e-06,0.010447061275531471,0.06311608272540638,1,0.0315436307529908,1.0,1.0,,
ENSG00000286718,38384,detect_continuous,1e-06,0.005028136723634848,0.1184360196766855,1,0.1114795189468339,1.0,1.0,low_coverage_expr,
ENSG00000011454,38384,detect_continuous,1e-06,0.24494581075448105,0.0996484592860106,-1,-0.05969954666419318,1.0,1.0,,
ENSG00000236901,38384,detect_continuous,1e-06,0.010186536056690287,0.11479161360342072,1,0.07531387559863423,1.0,1.0,,
ENSG00000165209,38384,detect_continuous,1e-06,0.23650479366402669,0.08136920854152244,-1,-0.04894024581096798,1.0,1.0,,
ENSG00000119522,38384,detect_continuous,1e-06,0.19982284285118798,0.1301616494087044,-1,-0.08396259096129939,1.0,1.0,,
ENSG00000119408,38384,detect_continuous,1e-06,0.017429137140475198,0.13276656615884788,1,0.07226859245078489,1.0,1.0,,
ENSG00000136930,38384,detect_continuous,1e-06,0.3041110879533139,0.055983506155354586,-1,-0.030359147594470375,1.0,1.0,,
ENSG00000148200,38384,detect_continuous,1e-06,0.1632711546477699,0.13166384176217982,-1,-0.06662606197528606,1.0,1.0,,
ENSG00000224020,38384,detect_continuous,1e-06,0.05666423509795748,0.12062716724711378,-1,-0.026041512199528685,1.0,1.0,,
ENSG00000136942,38384,detect_continuous,1e-06,0.807002917882451,0.16239886943364915,1,0.02001119909276966,1.0,1.0,,
ENSG00000136950,38384,detect_continuous,1e-06,0.17892872030012505,0.056623749140966,1,0.016266883164574624,1.0,1.0,,
ENSG00000136935,38384,detect_continuous,1e-06,0.08229991663192997,0.06081904825006766,1,0.03262956198766229,1.0,1.0,,
ENSG00000173611,38384,detect_continuous,1e-06,0.10272509378907878,0.08015837744665319,-1,-0.0008332305109642377,1.0,1.0,,
ENSG00000119414,38384,detect_continuous,1e-06,0.18054397665694039,0.029430476220666076,1,0.006399730184483048,1.0,1.0,,
ENSG00000136933,38384,detect_continuous,1e-06,0.0376979991663193,0.05394743606148387,1,0.022135591936514955,1.0,1.0,,
ENSG00000044574,38384,detect_continuous,1e-06,0.5579147561483951,0.07391653111285554,1,0.04360346434414476,1.0,1.0,,
ENSG00000165219,38384,detect_continuous,1e-06,0.12622446852855357,0.06640355782963758,-1,-0.009867634737954219,1.0,1.0,,
ENSG00000119487,38384,detect_continuous,1e-06,0.2091756982075865,0.08561717546784818,-1,-0.05954662001159789,1.0,1.0,,
ENSG00000167081,38384,detect_continuous,1e-06,0.14107440600250104,0.09023820848672777,-1,-0.0005502540667417096,1.0,1.0,,
ENSG00000196814,38384,detect_continuous,1e-06,0.041475614839516464,0.08390407073652044,-1,-0.02111235013705601,1.0,1.0,,
ENSG00000169155,38384,detect_continuous,1e-06,0.10043247186327636,0.0676049616638312,1,0.026769698641079073,1.0,1.0,,
ENSG00000177125,38384,detect_continuous,1e-06,0.029543559816590247,0.08136448421200514,1,0.040485171568346905,1.0,1.0,,
ENSG00000136828,38384,detect_continuous,1e-06,0.19917152980408503,0.09620295652974661,-1,-0.01159170222590116,1.0,1.0,,
ENSG00000136859,38384,detect_continuous,1e-06,0.007685493955814923,0.2201487797392552,1,0.20926871468534713,1.0,1.0,low_coverage_expr,
ENSG00000136895,38384,detect_continuous,1e-06,0.03029908295122968,0.06738229462606701,-1,-0.024337809979571513,1.0,1.0,,
ENSG00000136856,38384,detect_continuous,1e-06,0.03905273030429345,0.06883103476761158,1,0.04849187064483685,1.0,1.0,,
ENSG00000196152,38384,detect_continuous,1e-06,0.005080241767403085,0.08978140738330782,1,0.011331306692661578,1.0,1.0,low_coverage_expr,
ENSG00000197958,38384,detect_continuous,1e-06,0.7978324301792413,0.19465643684561046,1,0.08981199396261035,1.0,1.0,,
ENSG00000148356,38384,detect_continuous,1e-06,0.06651208837015424,0.06000795358563048,1,0.009315094536909773,1.0,1.0,,
ENSG00000136830,38384,detect_continuous,1e-06,0.10957690704460192,0.04930969672786384,-1,-0.00782760254852185,1.0,1.0,,
ENSG00000136854,38384,detect_continuous,1e-06,0.042465610671112965,0.05852685111264193,1,0.03364351569178339,1.0,1.0,,
ENSG00000187024,38384,detect_continuous,1e-06,0.08547832430179242,0.09498187173418497,1,0.07868401294185008,1.0,1.0,,
ENSG00000160401,38384,detect_continuous,1e-06,0.005653397248853689,0.09356715366233101,1,0.044409225146097416,1.0,0.9722222222222222,low_coverage_expr,
ENSG00000160404,38384,detect_continuous,1e-06,0.040355356398499374,0.09913894912048714,1,0.08886104544249245,1.0,1.0,,
ENSG00000136807,38384,detect_continuous,1e-06,0.0827688620258441,0.05874352079406853,1,0.04495080966065396,1.0,1.0,,
ENSG00000136877,38384,detect_continuous,1e-06,0.060337640683618174,0.05782147741003806,1,0.02299381639830618,1.0,1.0,,
ENSG00000106991,38384,detect_continuous,1e-06,0.020008336807002917,0.10753807114674507,-1,-0.007637346334366018,1.0,1.0,,
ENSG00000225032,38384,detect_continuous,1e-06,0.013286786160900375,0.12143736850592529,1,0.08596979457056907,1.0,1.0,,
ENSG00000106992,38384,detect_continuous,1e-06,0.24577949145477282,0.07356990379763993,1,0.009181726551200736,1.0,1.0,,
ENSG00000160408,38384,detect_continuous,1e-06,0.059321592330137556,0.07653685814858364,1,0.05789560101868729,1.0,1.0,,
ENSG00000136840,38384,detect_continuous,1e-06,0.02771988328470196,0.062303369407248205,1,0.04072697967443706,1.0,1.0,,
ENSG00000167103,38384,detect_continuous,1e-06,0.009196540225093789,0.1315900685485702,1,0.11717598589237294,1.0,1.0,low_coverage_expr,
ENSG00000136908,38384,detect_continuous,1e-06,0.1488120050020842,0.04880048766354744,1,0.033522578524943863,1.0,1.0,,
ENSG00000167106,38384,detect_continuous,1e-06,0.05168820341809087,0.09316826261874946,1,0.08502079919654532,1.0,1.0,,
ENSG00000171169,38384,detect_continuous,1e-06,0.013807836598582743,0.09036215857184846,1,0.07822447793052527,1.0,1.0,,
