gene,n_cells_total,expr_threshold_mode,expr_threshold_value,coverage_expr,spatial_score,spatial_sign,r_mean_bg,coverage_bg,coverage_fg,warnings,p_value
ENSG00000140612,38384,detect_continuous,1e-06,0.4160327219674865,0.07356554701782167,-1,-0.03417611145815282,1.0,1.0,,
ENSG00000285667,38384,detect_continuous,1e-06,0.03365985827428095,0.08866622776164977,1,0.018539852648160764,1.0,1.0,,
ENSG00000166716,38384,detect_continuous,1e-06,0.08516569403918299,0.05996351786775268,1,0.020777430032213703,1.0,1.0,,
ENSG00000136383,38384,detect_continuous,1e-06,0.08451438099208003,0.08723286964314698,1,0.06012648550869785,1.0,1.0,,
ENSG00000073417,38384,detect_continuous,1e-06,0.16121300541892455,0.09500091568346508,-1,-0.027669665884657135,1.0,1.0,,
ENSG00000170776,38384,detect_continuous,1e-06,0.2738120050020842,0.11714216913594264,-1,-0.05956434710846814,1.0,1.0,,
ENSG00000259367,38384,detect_continuous,1e-06,0.005627344726969571,0.09164840844558364,-1,-0.05443173115846949,1.0,0.4583333333333333,low_coverage_expr,
ENSG00000183655,38384,detect_continuous,1e-06,0.008649437265527303,0.0835018174447792,1,0.04391960209328319,1.0,1.0,low_coverage_expr,
ENSG00000259494,38384,detect_continuous,1e-06,0.11939870779491454,0.05569226473888357,1,0.021393366038257484,1.0,1.0,,
ENSG00000181991,38384,detect_continuous,1e-06,0.17369216340141727,0.040436888922855595,1,0.0019975733292406377,1.0,1.0,,
ENSG00000140543,38384,detect_continuous,1e-06,0.045774280950396,0.08060910417161206,1,0.04384438730744614,1.0,1.0,,
ENSG00000181026,38384,detect_continuous,1e-06,0.012270737807419758,0.07193239190540376,1,0.021351377052524864,1.0,1.0,,
ENSG00000140545,38384,detect_continuous,1e-06,0.006956023343059608,0.11120418287972102,-1,-0.03545378355800296,1.0,1.0,low_coverage_expr,
ENSG00000140526,38384,detect_continuous,1e-06,0.18166423509795748,0.05624145081252452,1,0.029591793940199198,1.0,1.0,,
ENSG00000140525,38384,detect_continuous,1e-06,0.011046269278866195,0.19710275959301124,-1,-0.15229231734211052,1.0,1.0,,
ENSG00000140521,38384,detect_continuous,1e-06,0.06091079616506878,0.07355786687920218,1,0.04548847009983951,1.0,1.0,,
ENSG00000140519,38384,detect_continuous,1e-06,0.010759691538140891,0.12150127038963322,1,0.06033966579681163,1.0,1.0,,
ENSG00000166821,38384,detect_continuous,1e-06,0.04027719883284702,0.06413466306495184,1,0.034717480617116464,1.0,1.0,,
ENSG00000140527,38384,detect_continuous,1e-06,0.008727594831179658,0.06024427148317241,1,0.01945752890017445,1.0,1.0,low_coverage_expr,
ENSG00000166823,38384,detect_continuous,1e-06,0.04679032930387662,0.06964251268064318,1,0.010833419580955418,1.0,1.0,,
ENSG00000166825,38384,detect_continuous,1e-06,0.020034389328887035,0.11955582324858287,-1,-0.062145305574522386,1.0,1.0,,
ENSG00000157823,38384,detect_continuous,1e-06,0.12682367653188828,0.053608419323991074,-1,-0.008111055149201985,1.0,1.0,,
ENSG00000242498,38384,detect_continuous,1e-06,0.0331648603584827,0.06812113157500262,-1,-0.04544865165249182,1.0,1.0,,
ENSG00000140548,38384,detect_continuous,1e-06,0.032305127136306795,0.07399829350367654,-1,-0.0323478273802108,1.0,1.0,,
ENSG00000259291,38384,detect_continuous,1e-06,0.15537724051688204,0.12153705877533257,1,0.09619391517836712,1.0,1.0,,
ENSG00000182054,38384,detect_continuous,1e-06,0.613771363067945,0.11525585324536579,-1,-0.04332817923536783,1.0,1.0,,
ENSG00000259685,38384,detect_continuous,1e-06,0.037333263859941644,0.12824375812229807,1,0.08659264897690418,1.0,1.0,,
ENSG00000185033,38384,detect_continuous,1e-06,0.09173092955398082,0.07416698860875065,1,0.012580592718897688,1.0,1.0,,
ENSG00000185043,38384,detect_continuous,1e-06,0.3965454355981659,0.09926648857974922,1,0.025051389960028217,1.0,1.0,,
ENSG00000183208,38384,detect_continuous,1e-06,0.023108586911213005,0.09426779706467606,1,0.07661983306881837,1.0,1.0,,
ENSG00000182768,38384,detect_continuous,1e-06,0.2201177573989162,0.06002815825539359,1,0.030877483479193082,1.0,1.0,,
ENSG00000196391,38384,detect_continuous,1e-06,0.013547311379741559,0.10097086298504183,-1,-0.015793409312893122,1.0,1.0,,
ENSG00000140575,38384,detect_continuous,1e-06,0.2998384743643185,0.051704515406046946,-1,-0.01414523618703023,1.0,1.0,,
ENSG00000140577,38384,detect_continuous,1e-06,0.08534806169237182,0.06879264573973858,-1,-0.01696009654040911,1.0,1.0,,
ENSG00000259736,38384,detect_continuous,1e-06,0.011827844935389745,0.08924372170510607,-1,-0.03689973093863944,1.0,1.0,,
ENSG00000197299,38384,detect_continuous,1e-06,0.005366819508128387,0.1665456578891497,-1,-0.10572138260298687,1.0,0.9305555555555556,low_coverage_expr,
ENSG00000140564,38384,detect_continuous,1e-06,0.10994164235097957,0.07706760056700561,1,0.054683528242306934,1.0,1.0,,
ENSG00000182511,38384,detect_continuous,1e-06,0.010759691538140891,0.08756709150349637,-1,-0.0455530558023621,1.0,1.0,,
ENSG00000196547,38384,detect_continuous,1e-06,0.053876615256356813,0.07503193347050265,1,0.03590046706388642,1.0,1.0,,
ENSG00000184508,38384,detect_continuous,1e-06,0.10155273030429346,0.09388468075173803,1,0.06372791416849319,1.0,1.0,,
ENSG00000140553,38384,detect_continuous,1e-06,0.08586911213005419,0.06826337495882971,1,0.055223485118684586,1.0,1.0,,
ENSG00000166965,38384,detect_continuous,1e-06,0.04254376823676532,0.06997875519820326,1,0.03201959967769047,1.0,1.0,,
ENSG00000198901,38384,detect_continuous,1e-06,0.013130471029595666,0.1657633448122207,-1,-0.066035124576797,1.0,1.0,,
ENSG00000184056,38384,detect_continuous,1e-06,0.02256148395164652,0.06002624034361631,1,0.026284789657514563,1.0,1.0,,
ENSG00000258551,38384,detect_continuous,1e-06,0.029048561900791997,0.17701739746610262,-1,-0.15025942977874734,1.0,1.0,,
ENSG00000176463,38384,detect_continuous,1e-06,0.17879845769070446,0.1089109041934092,-1,-0.0717252266777515,1.0,1.0,,
ENSG00000185442,38384,detect_continuous,1e-06,0.038896415172988745,0.0791519126315201,-1,-0.018783073313661594,1.0,1.0,,
ENSG00000272888,38384,detect_continuous,1e-06,0.3967017507294706,0.05737438676641147,-1,-0.04763662460343407,1.0,1.0,,
ENSG00000173575,38384,detect_continuous,1e-06,0.32224364318466026,0.0994530511120303,-1,-0.04252676139824795,1.0,1.0,,
ENSG00000140563,38384,detect_continuous,1e-06,0.020972280116715297,0.10233214359554249,-1,-0.04238681742968549,1.0,1.0,,
ENSG00000248441,38384,detect_continuous,1e-06,0.05880054189245519,0.18607319831419517,-1,-0.16159431294497,1.0,1.0,,
ENSG00000275443,38384,detect_continuous,1e-06,0.06382867861609004,0.1364036523646485,1,0.008655082757461472,1.0,1.0,,
ENSG00000259702,38384,detect_continuous,1e-06,0.005028136723634848,0.08519893825205987,1,0.021910004286263846,1.0,0.9305555555555556,low_coverage_expr,
ENSG00000273771,38384,detect_continuous,1e-06,0.028579616506877865,0.13155217114265208,1,0.058762999061471026,1.0,1.0,,
ENSG00000247809,38384,detect_continuous,1e-06,0.4036838265944143,0.1575371171935795,-1,-0.06338117384885103,1.0,1.0,,
ENSG00000277135,38384,detect_continuous,1e-06,0.011593372238432681,0.12684941727362065,1,0.07160817822910927,1.0,1.0,,
ENSG00000259359,38384,detect_continuous,1e-06,0.07203522300958733,0.13673728619846426,1,0.1125562575008909,1.0,1.0,,
ENSG00000185551,38384,detect_continuous,1e-06,0.4150948311796582,0.0330817048748688,-1,-0.020838343070066285,1.0,1.0,,
ENSG00000275322,38384,detect_continuous,1e-06,0.005288661942476031,0.11499644471027501,1,0.08337313470962279,1.0,1.0,low_coverage_expr,
ENSG00000259275,38384,detect_continuous,1e-06,0.02688620258441017,0.08395353096951085,-1,-0.05028129010905279,1.0,1.0,,
ENSG00000251209,38384,detect_continuous,1e-06,0.010186536056690287,0.1644562712107857,-1,-0.10509277767342184,1.0,1.0,,
ENSG00000140450,38384,detect_continuous,1e-06,0.11731450604418507,0.05931445977614044,1,0.023872532008119673,1.0,1.0,,
ENSG00000277987,38384,detect_continuous,1e-06,0.011332847019591497,0.11959882175079414,1,0.005503566266890912,1.0,1.0,,
ENSG00000140443,38384,detect_continuous,1e-06,0.40949353897457275,0.13252204011914387,-1,-0.1052799392873504,1.0,1.0,,
ENSG00000182253,38384,detect_continuous,1e-06,0.011671529804085035,0.1351029290271657,1,0.13038634216740463,1.0,1.0,,
ENSG00000103852,38384,detect_continuous,1e-06,0.0654699874947895,0.06766839479510377,1,0.009727633531298508,1.0,1.0,,
ENSG00000168904,38384,detect_continuous,1e-06,0.1309660275114631,0.07470747601850326,-1,-0.04830926451215727,1.0,1.0,,
ENSG00000068305,38384,detect_continuous,1e-06,0.3777094622759483,0.11145159266577385,-1,-0.07556971296691431,1.0,1.0,,
ENSG00000183060,38384,detect_continuous,1e-06,0.02771988328470196,0.06887780758914275,1,0.04979699058055582,1.0,1.0,,
ENSG00000259363,38384,detect_continuous,1e-06,0.023004376823676533,0.1328201633366157,1,0.02662168525701033,1.0,0.9444444444444444,,
ENSG00000140470,38384,detect_continuous,1e-06,0.0847488536890371,0.11496161844301625,1,0.0804400554399283,1.0,1.0,,
ENSG00000270127,38384,detect_continuous,1e-06,0.023186744476865362,0.09112946004618454,1,0.021173437395111867,1.0,1.0,,
ENSG00000140471,38384,detect_continuous,1e-06,0.09842642767819924,0.08584582937547063,1,0.018486430701739838,1.0,1.0,,
ENSG00000183475,38384,detect_continuous,1e-06,0.05770633597332222,0.06823579281585612,1,0.010455318741733792,1.0,1.0,,
ENSG00000131873,38384,detect_continuous,1e-06,0.08224781158816173,0.08424265580296063,1,0.028441717188926446,1.0,1.0,,
ENSG00000131871,38384,detect_continuous,1e-06,0.2913974572738641,0.05656642843237967,1,0.029568225939720687,1.0,1.0,,
ENSG00000131876,38384,detect_continuous,1e-06,0.11637661525635681,0.046261170901590674,-1,-0.0034043335389816387,1.0,1.0,,
ENSG00000140479,38384,detect_continuous,1e-06,0.045149020425177155,0.08633789874688462,-1,-0.04496006107675231,1.0,1.0,,
ENSG00000184277,38384,detect_continuous,1e-06,0.1755939974989579,0.07252967004132106,1,0.02808845740136022,1.0,1.0,,
ENSG00000185418,38384,detect_continuous,1e-06,0.10793559816590247,0.07003973115840814,1,0.01530483204388203,1.0,1.0,,
ENSG00000161980,38384,detect_continuous,1e-06,0.08214360150062526,0.10613371533289885,1,0.05174224856830093,1.0,1.0,,
ENSG00000161981,38384,detect_continuous,1e-06,0.1834097540641934,0.07532992004280942,-1,-0.003460956593193161,1.0,1.0,,
ENSG00000007384,38384,detect_continuous,1e-06,0.018262817840766988,0.09811318580539223,1,0.0175913514498688,1.0,1.0,,
ENSG00000103152,38384,detect_continuous,1e-06,0.12734472696957067,0.05876491388746823,1,0.019698223887380743,1.0,1.0,,
ENSG00000103148,38384,detect_continuous,1e-06,0.11314610254272614,0.041871521834134916,1,0.010005842678936602,1.0,1.0,,
ENSG00000007392,38384,detect_continuous,1e-06,0.16316694456023342,0.09339457026378958,-1,-0.020985107186928496,1.0,1.0,,
ENSG00000167930,38384,detect_continuous,1e-06,0.2005262609420592,0.05610707648548559,-1,-0.014763567624993899,1.0,1.0,,
ENSG00000076344,38384,detect_continuous,1e-06,0.005835764902042517,0.06740854266273139,-1,-5.874674684015295e-06,1.0,0.6666666666666666,low_coverage_expr,
ENSG00000103126,38384,detect_continuous,1e-06,0.042804293455606504,0.05720981279711008,1,0.02882587742562958,1.0,1.0,,
ENSG00000086504,38384,detect_continuous,1e-06,0.26526677782409336,0.05297219450975219,1,0.02154440767412112,1.0,1.0,,
ENSG00000129925,38384,detect_continuous,1e-06,0.2590402250937891,0.05717243815427789,1,0.04446212910531659,1.0,1.0,,
ENSG00000103202,38384,detect_continuous,1e-06,0.3101813255523135,0.10232892813106058,1,0.050768150166605144,1.0,1.0,,
ENSG00000242612,38384,detect_continuous,1e-06,0.06038974572738641,0.08716563207749779,1,0.059452491458525936,1.0,1.0,,
ENSG00000090565,38384,detect_continuous,1e-06,0.18038766152563568,0.041904311515222115,-1,-0.01981241355437935,1.0,1.0,,
ENSG00000103326,38384,detect_continuous,1e-06,0.05713318049187161,0.06747724629147506,1,0.02976483458256829,1.0,1.0,,
ENSG00000007541,38384,detect_continuous,1e-06,0.16293247186327636,0.0642068855457998,1,0.013494754284381289,1.0,1.0,,
ENSG00000257108,38384,detect_continuous,1e-06,0.008102334305960817,0.15396625742284978,1,0.1155821528908046,1.0,0.9444444444444444,low_coverage_expr,
ENSG00000197562,38384,detect_continuous,1e-06,0.06875260525218842,0.06092785775419427,1,0.040385655538334966,1.0,1.0,,
ENSG00000127578,38384,detect_continuous,1e-06,0.02237911629845769,0.1260415413992688,1,0.10325832945561758,1.0,1.0,,
ENSG00000130731,38384,detect_continuous,1e-06,0.29741558982909544,0.05978276478852951,-1,-0.022318598203446532,1.0,1.0,,
ENSG00000172366,38384,detect_continuous,1e-06,0.37200395998332636,0.08127262987004014,-1,-0.04655367663348272,1.0,1.0,,
ENSG00000161996,38384,detect_continuous,1e-06,0.04142350979574823,0.08133532231432222,1,0.010449777873928234,1.0,1.0,,
ENSG00000262528,38384,detect_continuous,1e-06,0.006643393080450187,0.1525522934362223,1,0.08983247773775005,1.0,1.0,low_coverage_expr,
ENSG00000140983,38384,detect_continuous,1e-06,0.17311900791996665,0.06186938324276712,-1,-0.006586179104539435,1.0,1.0,,
ENSG00000103269,38384,detect_continuous,1e-06,0.014589412255106295,0.12372339302710199,1,0.10720101757523405,1.0,1.0,,
ENSG00000103266,38384,detect_continuous,1e-06,0.3479053772405169,0.06435791181500079,-1,-0.03182890312908241,1.0,1.0,,
ENSG00000161999,38384,detect_continuous,1e-06,0.17765214672780325,0.04922737969818637,1,0.009707168213660957,1.0,1.0,,
ENSG00000127580,38384,detect_continuous,1e-06,0.03993851604835348,0.06573687413826891,1,0.04604489392953421,1.0,1.0,,
ENSG00000127585,38384,detect_continuous,1e-06,0.030038557732388494,0.054527857353809835,-1,-0.006925402086647743,1.0,1.0,,
ENSG00000103260,38384,detect_continuous,1e-06,0.32094101709045436,0.06996222613028129,1,0.005917150986153732,1.0,1.0,,
ENSG00000103254,38384,detect_continuous,1e-06,0.2900687786577741,0.05054684150738786,-1,-0.013347817696683507,1.0,1.0,,
ENSG00000162004,38384,detect_continuous,1e-06,0.006721550646102543,0.09541723872023038,1,0.033779445141247394,1.0,1.0,low_coverage_expr,
ENSG00000103253,38384,detect_continuous,1e-06,0.11114005835764902,0.07959678273145022,1,0.03811539859561968,1.0,1.0,,
ENSG00000103245,38384,detect_continuous,1e-06,0.08594726969570654,0.05494795162577949,1,0.0360866458533717,1.0,1.0,,
ENSG00000007376,38384,detect_continuous,1e-06,0.039443518132555234,0.0625440153309001,1,0.04365197327629438,1.0,1.0,,
ENSG00000127586,38384,detect_continuous,1e-06,0.010759691538140891,0.10173191084677473,-1,-0.021822322351278366,1.0,1.0,,
ENSG00000103227,38384,detect_continuous,1e-06,0.1153605669028762,0.08166682104250059,1,0.033919438839544146,1.0,1.0,,
ENSG00000261713,38384,detect_continuous,1e-06,0.025739891621508963,0.07463419148547037,-1,-0.033056545211471035,1.0,1.0,,
ENSG00000196557,38384,detect_continuous,1e-06,0.08584305960817007,0.08337909084575772,1,0.020154295558724458,1.0,1.0,,
ENSG00000277010,38384,detect_continuous,1e-06,0.005705502292621926,0.07512668199011559,-1,-0.015253956979649045,1.0,0.8333333333333334,low_coverage_expr,
ENSG00000103275,38384,detect_continuous,1e-06,0.18492080033347227,0.044175240187506785,-1,-0.029433436351060945,1.0,1.0,,
ENSG00000007516,38384,detect_continuous,1e-06,0.057550020842017505,0.10299680145400675,1,0.07798532698843424,1.0,1.0,,
ENSG00000007520,38384,detect_continuous,1e-06,0.18088265944143392,0.05402128960467511,-1,-0.00537910082791559,1.0,1.0,,
ENSG00000090581,38384,detect_continuous,1e-06,0.1951594414339308,0.0636681502419334,1,0.015413914581059352,1.0,1.0,,
ENSG00000059145,38384,detect_continuous,1e-06,0.03686431846602751,0.08191430004454994,1,0.05306902224889603,1.0,1.0,,
ENSG00000174109,38384,detect_continuous,1e-06,0.07948624426844518,0.09826090206133614,1,0.07782606304876588,1.0,1.0,,
ENSG00000197599,38384,detect_continuous,1e-06,0.013625468945393914,0.12294116518012241,1,0.049892406611745016,1.0,1.0,,
ENSG00000103249,38384,detect_continuous,1e-06,0.168794289287203,0.08164390242816953,1,0.00034836562722034554,1.0,1.0,,
ENSG00000100726,38384,detect_continuous,1e-06,0.049369528970404336,0.05438879623033616,1,0.021396331731936225,1.0,1.0,,
ENSG00000187535,38384,detect_continuous,1e-06,0.0698728636932055,0.05657718383683148,1,0.005851888001654972,1.0,1.0,,
ENSG00000007545,38384,detect_continuous,1e-06,0.053746352646936224,0.07135768769976755,1,0.03329888355759095,1.0,1.0,,
ENSG00000206053,38384,detect_continuous,1e-06,0.16144747811588162,0.04194099100583382,-1,-0.028493854960510902,1.0,1.0,,
ENSG00000138834,38384,detect_continuous,1e-06,0.11489162150896207,0.10252445749057597,-1,-0.0038814116664007414,1.0,1.0,,
ENSG00000261399,38384,detect_continuous,1e-06,0.1004845769070446,0.1430478784004649,1,0.11287732876474083,1.0,1.0,,
ENSG00000103024,38384,detect_continuous,1e-06,0.42166006669445605,0.05197061051980474,1,0.012716919663870967,1.0,1.0,,
ENSG00000074071,38384,detect_continuous,1e-06,0.34657669862442686,0.08057025031005048,-1,-0.02794997182951326,1.0,1.0,,
ENSG00000197774,38384,detect_continuous,1e-06,0.030273030429345562,0.09490606080941037,1,0.039282590338911065,1.0,1.0,,
ENSG00000162032,38384,detect_continuous,1e-06,0.25190183409754063,0.06635581364456031,-1,-0.02636407859496749,1.0,1.0,,
ENSG00000095906,38384,detect_continuous,1e-06,0.17077428095039598,0.03849116745207859,1,0.007300281580771538,1.0,1.0,,
ENSG00000099769,38384,detect_continuous,1e-06,0.014771779908295124,0.19891379218022473,1,0.1940020995374223,1.0,1.0,,
ENSG00000063854,38384,detect_continuous,1e-06,0.19654022509378907,0.05050181212602151,-1,-0.02059467268307407,1.0,1.0,,
ENSG00000180185,38384,detect_continuous,1e-06,0.07698520216756982,0.06966232002574003,1,0.05453412597279342,1.0,1.0,,
ENSG00000198736,38384,detect_continuous,1e-06,0.07096706961233848,0.08774652616350019,1,0.04324471396058679,1.0,1.0,,
ENSG00000140990,38384,detect_continuous,1e-06,0.6042621925802417,0.14497817172793565,-1,-0.024411681361496965,1.0,1.0,,
ENSG00000140988,38384,detect_continuous,1e-06,0.7009691538140892,0.14587353982512985,-1,-0.012250888076167971,1.0,1.0,,
ENSG00000255198,38384,detect_continuous,1e-06,0.2994476865360567,0.06944037348738585,1,0.04811751724789836,1.0,1.0,,
ENSG00000277602,38384,detect_continuous,1e-06,0.009717590662776157,0.08213940446739032,1,0.051260146434601785,1.0,1.0,low_coverage_expr,
ENSG00000183751,38384,detect_continuous,1e-06,0.06445393914130888,0.07521695004925763,1,0.06095815407921528,1.0,1.0,,
ENSG00000127554,38384,detect_continuous,1e-06,0.08342017507294706,0.08852159550783952,1,0.05318724293582942,1.0,1.0,,
ENSG00000127561,38384,detect_continuous,1e-06,0.013521258857857441,0.13128008783774897,1,0.11993445594229574,1.0,1.0,,
ENSG00000167962,38384,detect_continuous,1e-06,0.03368591079616507,0.07672450783292842,1,0.05828035442531793,1.0,1.0,,
ENSG00000065054,38384,detect_continuous,1e-06,0.033555648186744474,0.06767307069681558,-1,-0.010270890394002825,1.0,1.0,,
ENSG00000065057,38384,detect_continuous,1e-06,0.06554814506044185,0.07322071763714179,1,0.04844778431077579,1.0,1.0,,
ENSG00000103197,38384,detect_continuous,1e-06,0.14362755314714465,0.08020673018535787,1,0.01421762536581065,1.0,1.0,,
ENSG00000008710,38384,detect_continuous,1e-06,0.10434035014589413,0.07226199405867761,1,0.04162014975026912,1.0,1.0,,
ENSG00000167964,38384,detect_continuous,1e-06,0.01029074614422676,0.08094823666596629,1,0.03244818627368318,1.0,1.0,,
ENSG00000260260,38384,detect_continuous,1e-06,0.0658868278449354,0.12546597039383195,1,0.1174384638537011,1.0,1.0,,
ENSG00000131653,38384,detect_continuous,1e-06,0.07130575239683201,0.07653073445968238,1,0.06829047524062085,1.0,1.0,,
ENSG00000167971,38384,detect_continuous,1e-06,0.005783659858274281,0.1357740077648679,1,0.11830908624509878,1.0,1.0,low_coverage_expr,
ENSG00000167965,38384,detect_continuous,1e-06,0.09279908295122968,0.06325497646516572,1,0.03922603791447406,1.0,1.0,,
ENSG00000182685,38384,detect_continuous,1e-06,0.03074197582325969,0.10419931240002082,1,0.04559294350101411,1.0,1.0,,
ENSG00000184207,38384,detect_continuous,1e-06,0.18002292621925803,0.05545335942335501,1,0.005737745744959274,1.0,1.0,,
ENSG00000167967,38384,detect_continuous,1e-06,0.04856190079199667,0.07159467571966883,1,0.057320222001220195,1.0,1.0,,
ENSG00000259780,38384,detect_continuous,1e-06,0.006226552730304293,0.09012886374702075,-1,-0.016319336767446044,1.0,0.8333333333333334,low_coverage_expr,
ENSG00000167968,38384,detect_continuous,1e-06,0.007555231346394331,0.10787427167223898,1,0.05239992853194337,1.0,1.0,low_coverage_expr,
ENSG00000167969,38384,detect_continuous,1e-06,0.3944612338474364,0.08181706100497832,-1,-0.015921609888057655,1.0,1.0,,
ENSG00000205937,38384,detect_continuous,1e-06,0.2141517298874531,0.023321416001084894,-1,-0.0025569210872605965,1.0,1.0,,
ENSG00000260778,38384,detect_continuous,1e-06,0.015527303042934556,0.06024535700624017,1,0.030802473022715368,1.0,1.0,,
ENSG00000167972,38384,detect_continuous,1e-06,0.04655585660691955,0.06212447054576689,1,0.022505574800260934,1.0,1.0,,
ENSG00000162063,38384,detect_continuous,1e-06,0.010551271363067945,0.13165071664989106,1,0.005687511143329513,1.0,1.0,,
ENSG00000162065,38384,detect_continuous,1e-06,0.24153293038766152,0.08376129470660784,1,0.07125597550598078,1.0,1.0,,
ENSG00000260293,38384,detect_continuous,1e-06,0.008988120050020842,0.14582815013296396,1,0.11184547497586513,1.0,1.0,low_coverage_expr,
ENSG00000185883,38384,detect_continuous,1e-06,0.6486035848270113,0.1028497464028115,1,0.07775185787627126,1.0,1.0,,
ENSG00000162066,38384,detect_continuous,1e-06,0.05736765318882868,0.06733245444773221,1,0.05604763330175174,1.0,1.0,,
ENSG00000140992,38384,detect_continuous,1e-06,0.13234681117132138,0.05513472329599845,1,0.035489234343433554,1.0,1.0,,
ENSG00000261613,38384,detect_continuous,1e-06,0.006851813255523135,0.08623908453411105,1,0.05018723671590119,1.0,1.0,low_coverage_expr,
ENSG00000260565,38384,detect_continuous,1e-06,0.06692892872030012,0.09605356388470139,1,0.023682386271228168,1.0,1.0,,
ENSG00000167977,38384,detect_continuous,1e-06,0.030794080867027927,0.06630156540524773,1,0.05351230709739451,1.0,1.0,,
ENSG00000205913,38384,detect_continuous,1e-06,0.007346811171321384,0.07674368229757628,1,0.03678649505879407,1.0,1.0,low_coverage_expr,
ENSG00000167978,38384,detect_continuous,1e-06,0.4704303876615256,0.0645210089553792,-1,-0.045140207789783324,1.0,1.0,,
ENSG00000103363,38384,detect_continuous,1e-06,0.6916162984576907,0.15467776938650188,1,0.011881557871378932,1.0,1.0,,
ENSG00000005001,38384,detect_continuous,1e-06,0.04342955398082535,0.10174860660460044,-1,-0.0381875122177557,1.0,1.0,,
ENSG00000162076,38384,detect_continuous,1e-06,0.14902042517715716,0.06870430041402531,1,0.04762722405739482,1.0,1.0,,
ENSG00000059122,38384,detect_continuous,1e-06,0.08368070029178824,0.07562581703556728,1,0.05142227504914895,1.0,1.0,,
ENSG00000272079,38384,detect_continuous,1e-06,0.007998124218424343,0.07085756501143453,-1,-0.01885870132193648,1.0,1.0,low_coverage_expr,
ENSG00000006327,38384,detect_continuous,1e-06,0.21120779491454772,0.07455935244939173,-1,-0.039576879466848486,1.0,1.0,,
ENSG00000103145,38384,detect_continuous,1e-06,0.3062734472696957,0.06693158553951178,-1,-0.04218978908172101,1.0,1.0,,
ENSG00000131652,38384,detect_continuous,1e-06,0.05335556481867445,0.059379326408384774,1,0.022614523071777345,1.0,1.0,,
ENSG00000162069,38384,detect_continuous,1e-06,0.025323051271363067,0.08836700211506218,-1,-0.06592388969239374,1.0,1.0,,
ENSG00000261971,38384,detect_continuous,1e-06,0.020842017507294707,0.07885138779105541,1,0.013515663340283998,1.0,1.0,,
ENSG00000008517,38384,detect_continuous,1e-06,0.0409545644018341,0.14166545619850357,-1,-0.06738090519065776,1.0,1.0,,
ENSG00000263011,38384,detect_continuous,1e-06,0.014380992080033347,0.1194361444464681,1,0.11233476171700602,1.0,1.0,,
ENSG00000263072,38384,detect_continuous,1e-06,0.06075448103376407,0.07269942720467416,1,0.0369181297309139,1.0,1.0,,
ENSG00000122386,38384,detect_continuous,1e-06,0.04397665694039183,0.05682165649956605,1,0.041204943048730354,1.0,1.0,,
ENSG00000085644,38384,detect_continuous,1e-06,0.027876198416006668,0.06289372462509712,1,0.05311117028411807,1.0,1.0,,
ENSG00000010539,38384,detect_continuous,1e-06,0.023759899958315966,0.06453692136612496,1,0.03697471414133548,1.0,1.0,,
ENSG00000006194,38384,detect_continuous,1e-06,0.04543559816590246,0.06928235720535081,1,0.05079439839968446,1.0,1.0,,
ENSG00000140993,38384,detect_continuous,1e-06,0.041136932055022925,0.07467160617457183,1,0.059962115750846506,1.0,1.0,,
ENSG00000162086,38384,detect_continuous,1e-06,0.08592121717382242,0.07085580460463935,1,0.039272203728770536,1.0,1.0,,
ENSG00000285329,38384,detect_continuous,1e-06,0.018809920800333474,0.11743979595783798,1,0.044448943718856056,1.0,1.0,,
ENSG00000140987,38384,detect_continuous,1e-06,0.026208837015423092,0.05684357450819452,1,0.037002367566695456,1.0,1.0,,
ENSG00000103343,38384,detect_continuous,1e-06,0.01901834097540642,0.06702747097819134,1,0.04789697048448671,1.0,1.0,,
ENSG00000167981,38384,detect_continuous,1e-06,0.008441017090454356,0.09985707596801634,1,0.060190673267896205,1.0,1.0,low_coverage_expr,
ENSG00000122390,38384,detect_continuous,1e-06,0.15774802000833682,0.04684540034905469,1,0.018636840336451094,1.0,1.0,,
ENSG00000103351,38384,detect_continuous,1e-06,0.10280325135473113,0.05567439960097247,1,0.0237395083321317,1.0,1.0,,
ENSG00000188827,38384,detect_continuous,1e-06,0.017116506877865777,0.06464631894187625,1,0.012661276498285275,1.0,1.0,,
ENSG00000213918,38384,detect_continuous,1e-06,0.4606346394330971,0.08862019527292929,-1,-0.013893484918874318,1.0,1.0,,
ENSG00000126602,38384,detect_continuous,1e-06,0.14969779074614423,0.03918800287873799,1,0.020654914306831654,1.0,1.0,,
ENSG00000005339,38384,detect_continuous,1e-06,0.20969674864526885,0.08697199850865685,-1,-0.055996356936102054,1.0,1.0,,
ENSG00000162104,38384,detect_continuous,1e-06,0.04355981659024594,0.08721373964378179,-1,-0.008332142377263827,1.0,1.0,,
ENSG00000262468,38384,detect_continuous,1e-06,0.012531263026260942,0.08987974590189525,1,0.0802610282968701,1.0,1.0,,
ENSG00000090447,38384,detect_continuous,1e-06,0.018757815756565235,0.057920311737546505,1,0.02748486034736887,1.0,1.0,,
ENSG00000126603,38384,detect_continuous,1e-06,0.1198937057107128,0.04981539945370325,1,0.02787352951119116,1.0,1.0,,
ENSG00000262686,38384,detect_continuous,1e-06,0.038766152563568156,0.18300004553781318,1,0.17975419395593478,1.0,1.0,,
ENSG00000217930,38384,detect_continuous,1e-06,0.2471602751146311,0.03849782377351098,1,0.004260115640547745,1.0,1.0,,
