gene,n_cells_total,expr_threshold_mode,expr_threshold_value,coverage_expr,spatial_score,spatial_sign,r_mean_bg,coverage_bg,coverage_fg,warnings,p_value
ENSG00000286912,38384,detect_continuous,1e-06,0.02047728220091705,0.09799110574837293,1,0.016675777857521154,1.0,1.0,,
ENSG00000106526,38384,detect_continuous,1e-06,0.1278136723634848,0.08884862107136184,-1,-0.01771541299526989,1.0,1.0,,
ENSG00000188707,38384,detect_continuous,1e-06,0.00820654439349729,0.07214219784719401,1,0.026141114609610376,1.0,1.0,low_coverage_expr,
ENSG00000127399,38384,detect_continuous,1e-06,0.044497707378074194,0.083685764233743,1,0.0199549767443443,1.0,1.0,,
ENSG00000106538,38384,detect_continuous,1e-06,0.33576490204251774,0.15345369968875722,-1,-0.13289027601537123,1.0,1.0,,
ENSG00000214022,38384,detect_continuous,1e-06,0.16634535223009586,0.0567524103335879,1,0.030843400836878816,1.0,1.0,,
ENSG00000196456,38384,detect_continuous,1e-06,0.019383076281784078,0.060664859043349444,-1,-0.0022073327795156337,1.0,1.0,,
ENSG00000284691,38384,detect_continuous,1e-06,0.03696852855356399,0.08365370499751845,1,0.02960366650491421,1.0,1.0,,
ENSG00000133574,38384,detect_continuous,1e-06,0.005132346811171321,0.14087743110397083,-1,-0.08969311115002711,1.0,0.9305555555555556,low_coverage_expr,
ENSG00000106565,38384,detect_continuous,1e-06,0.41050958732805337,0.06702626283554262,-1,-0.023446860757951726,1.0,1.0,,
ENSG00000002933,38384,detect_continuous,1e-06,0.32599520633597334,0.06552985189683604,1,0.010853369906124382,1.0,1.0,,
ENSG00000002726,38384,detect_continuous,1e-06,0.14524280950395999,0.14288347910716245,1,0.1317371715682636,1.0,1.0,,
ENSG00000197150,38384,detect_continuous,1e-06,0.09642038349312214,0.07335460285867626,1,0.057116242754687435,1.0,1.0,,
ENSG00000164885,38384,detect_continuous,1e-06,0.05103689037098791,0.07835644882844363,1,0.03804563131951092,1.0,1.0,,
ENSG00000164889,38384,detect_continuous,1e-06,0.22230616923718216,0.06033679288864141,-1,-0.0074231216546552055,1.0,1.0,,
ENSG00000164896,38384,detect_continuous,1e-06,0.2097749062109212,0.04079454478906252,-1,-0.007053377500011742,1.0,1.0,,
ENSG00000164897,38384,detect_continuous,1e-06,0.16420904543559817,0.04241108578317926,1,0.0007812679683250535,1.0,1.0,,
ENSG00000133612,38384,detect_continuous,1e-06,0.043794289287203005,0.06548782540542927,1,0.05369794044420375,1.0,1.0,,
ENSG00000033050,38384,detect_continuous,1e-06,0.07219153814089203,0.07329506449908565,1,0.05725787504743138,1.0,1.0,,
ENSG00000033100,38384,detect_continuous,1e-06,0.03978220091704877,0.07196516406393745,1,0.0513077831537732,1.0,1.0,,
ENSG00000082014,38384,detect_continuous,1e-06,0.05971238015839933,0.06813890608066665,1,0.03578106340149925,1.0,1.0,,
ENSG00000272661,38384,detect_continuous,1e-06,0.017116506877865777,0.11632703051558417,1,0.07499255837406417,1.0,1.0,,
ENSG00000013374,38384,detect_continuous,1e-06,0.15443934972905377,0.03687126848706142,-1,-0.007670313630231845,1.0,1.0,,
ENSG00000106615,38384,detect_continuous,1e-06,0.383362859524802,0.09840836436026822,-1,-0.03432236131159228,1.0,1.0,,
ENSG00000106617,38384,detect_continuous,1e-06,0.16741350562734472,0.052842681211726125,-1,-0.019520930377531057,1.0,1.0,,
ENSG00000239911,38384,detect_continuous,1e-06,0.021154647769904125,0.16583856334194425,1,0.16070389705782606,1.0,1.0,,
ENSG00000178234,38384,detect_continuous,1e-06,0.2572947061275532,0.05729444307147182,-1,-0.03533996471732219,1.0,1.0,,
ENSG00000055609,38384,detect_continuous,1e-06,0.3627292621925802,0.11810604140434085,-1,-0.0752882598175705,1.0,1.0,,
ENSG00000261455,38384,detect_continuous,1e-06,0.07146206752813672,0.10271426982038491,1,0.08023253052207797,1.0,1.0,,
ENSG00000133627,38384,detect_continuous,1e-06,0.06614735306377657,0.0673723435616042,1,0.027465284944588837,1.0,1.0,,
ENSG00000130226,38384,detect_continuous,1e-06,0.007919966652771988,0.1695823463182922,-1,-0.12931731105973318,1.0,0.7777777777777778,low_coverage_expr,
ENSG00000214106,38384,detect_continuous,1e-06,0.05687265527303043,0.0783068720876887,1,0.05392241577465468,1.0,1.0,,
ENSG00000157212,38384,detect_continuous,1e-06,0.06304710295956649,0.06385943328465862,1,0.0077481044992440806,1.0,1.0,,
ENSG00000273344,38384,detect_continuous,1e-06,0.07917361400583577,0.07699650654963933,1,0.05231013491630845,1.0,1.0,,
ENSG00000186480,38384,detect_continuous,1e-06,0.09668090871196332,0.06793475231545702,1,0.02008801558726249,1.0,1.0,,
ENSG00000216895,38384,detect_continuous,1e-06,0.028944351813255522,0.0676893410190325,1,0.03284696707010943,1.0,1.0,,
ENSG00000184863,38384,detect_continuous,1e-06,0.1747603167986661,0.10703837722351384,-1,-0.047494321015828615,1.0,1.0,,
ENSG00000164690,38384,detect_continuous,1e-06,0.018783868278449353,0.08689103660882834,1,0.03865267445216675,1.0,1.0,,
ENSG00000182648,38384,detect_continuous,1e-06,0.10952480200083368,0.05622070455926679,1,0.009102679671531666,1.0,1.0,,
ENSG00000105982,38384,detect_continuous,1e-06,0.017611504793664027,0.05421252929982903,1,0.024703141255342693,1.0,1.0,,
ENSG00000105983,38384,detect_continuous,1e-06,0.18783868278449353,0.102290890659218,-1,-0.05214994536785184,1.0,1.0,,
ENSG00000146909,38384,detect_continuous,1e-06,0.03681221342225927,0.060388400364549746,1,0.024898801619207014,1.0,1.0,,
ENSG00000009335,38384,detect_continuous,1e-06,0.20857649020425179,0.09612022685083875,-1,-0.06966671327715122,1.0,1.0,,
ENSG00000105993,38384,detect_continuous,1e-06,0.30348582742809505,0.041841053143604805,-1,-0.03488134114737113,1.0,1.0,,
ENSG00000155093,38384,detect_continuous,1e-06,0.045930596081700706,0.09279091627787331,1,0.07818371168211435,1.0,1.0,,
ENSG00000146918,38384,detect_continuous,1e-06,0.01979991663192997,0.13232637840248915,-1,-0.08198939809052777,1.0,1.0,,
ENSG00000117868,38384,detect_continuous,1e-06,0.19651417257190495,0.08429486504048142,-1,-0.04466356312164462,1.0,1.0,,
ENSG00000126870,38384,detect_continuous,1e-06,0.1860931638182576,0.08835899458540442,-1,-0.03605914196010107,1.0,1.0,,
ENSG00000172748,38384,detect_continuous,1e-06,0.0283451438099208,0.07096834570335935,1,0.038848316061404216,1.0,1.0,,
ENSG00000272812,38384,detect_continuous,1e-06,0.007138390996248437,0.0909148373866463,1,0.028899773602244813,1.0,1.0,low_coverage_expr,
ENSG00000147364,38384,detect_continuous,1e-06,0.13185181325552314,0.05598716413464746,-1,-0.014205190616522121,1.0,1.0,,
ENSG00000180190,38384,detect_continuous,1e-06,0.16988849520633598,0.07518913102673005,-1,-0.028659662738689418,1.0,1.0,,
ENSG00000104714,38384,detect_continuous,1e-06,0.2714151729887453,0.0983053370851403,-1,-0.06339512558536292,1.0,1.0,,
ENSG00000182372,38384,detect_continuous,1e-06,0.1278136723634848,0.08071103567523907,1,0.02437433534680629,1.0,1.0,,
ENSG00000253982,38384,detect_continuous,1e-06,0.17806898707794916,0.07740787312438847,1,0.041558381442068665,1.0,1.0,,
ENSG00000104728,38384,detect_continuous,1e-06,0.08172676115047936,0.09071741293272373,-1,-0.010500664564655206,1.0,1.0,,
ENSG00000253764,38384,detect_continuous,1e-06,0.01724676948728637,0.1170671247208272,1,0.0976972981109217,1.0,1.0,,
ENSG00000253696,38384,detect_continuous,1e-06,0.009118382659441433,0.07532398982316574,1,0.03788733074006118,1.0,1.0,low_coverage_expr,
ENSG00000176595,38384,detect_continuous,1e-06,0.1410223009587328,0.06277675783030694,1,0.0228225979093979,1.0,1.0,,
ENSG00000036448,38384,detect_continuous,1e-06,0.0238120050020842,0.06164593475790741,1,0.0027554125465340936,1.0,1.0,,
ENSG00000282142,38384,detect_continuous,1e-06,0.010681533972488538,0.12934008843934847,1,0.006500594432289268,1.0,0.7222222222222222,,
ENSG00000277526,38384,detect_continuous,1e-06,0.010889954147561484,0.09222320672102509,-1,-0.015706419199588317,1.0,0.8888888888888888,,
ENSG00000254319,38384,detect_continuous,1e-06,0.04645164651938308,0.08700663181235874,-1,-0.009288289703123549,1.0,1.0,,
ENSG00000253853,38384,detect_continuous,1e-06,0.0714360150062526,0.09395975366529478,1,0.0029379111856306147,1.0,1.0,,
ENSG00000183117,38384,detect_continuous,1e-06,0.00692997082117549,0.09800770433387787,-1,-0.02251475008300561,1.0,0.9583333333333334,low_coverage_expr,
ENSG00000246089,38384,detect_continuous,1e-06,0.03603063776573572,0.09615068838777184,1,0.05673330099746288,1.0,1.0,,
ENSG00000147316,38384,detect_continuous,1e-06,0.1407357232180075,0.09458184785555064,-1,-0.04404637134832244,1.0,1.0,,
ENSG00000091879,38384,detect_continuous,1e-06,0.016621508962067526,0.1059370724390749,-1,-0.042396970877825915,1.0,1.0,,
ENSG00000249898,38384,detect_continuous,1e-06,0.041475614839516464,0.07159585867776953,-1,-0.005170117311876403,1.0,1.0,,
ENSG00000155189,38384,detect_continuous,1e-06,0.10853480616923718,0.0577142759442564,-1,-0.010877006693128294,1.0,1.0,,
ENSG00000245857,38384,detect_continuous,1e-06,0.058201333889120466,0.08420117788989281,1,0.04629462451454561,1.0,1.0,,
ENSG00000164825,38384,detect_continuous,1e-06,0.9274958315964985,0.22396675898236668,1,0.2136452112253939,1.0,1.0,,
ENSG00000215374,38384,detect_continuous,1e-06,0.016647561483951648,0.10071648906119612,1,0.03357269061123611,1.0,1.0,,
ENSG00000253893,38384,detect_continuous,1e-06,0.007138390996248437,0.09960509557826855,-1,-0.06452701597133473,1.0,0.5,low_coverage_expr,
ENSG00000275342,38384,detect_continuous,1e-06,0.026026469362234263,0.1223618457197345,1,0.06650862379822634,1.0,1.0,,
