gene,n_cells_total,expr_threshold_mode,expr_threshold_value,coverage_expr,spatial_score,spatial_sign,r_mean_bg,coverage_bg,coverage_fg,warnings,p_value
ENSG00000124207,38384,detect_continuous,1e-06,0.143705710712797,0.052048236258545266,-1,-0.031250460980951224,1.0,1.0,,
ENSG00000124214,38384,detect_continuous,1e-06,0.21972696957065443,0.050112636121698376,-1,-0.04174242105149853,1.0,1.0,,
ENSG00000124228,38384,detect_continuous,1e-06,0.09730616923718216,0.07177243654588386,1,0.049462681982574426,1.0,1.0,,
ENSG00000124201,38384,detect_continuous,1e-06,0.04866611087953314,0.057973136755652986,1,0.013415312239006626,1.0,1.0,,
ENSG00000177410,38384,detect_continuous,1e-06,0.33318570237599,0.08595662416396897,-1,-0.036621733179394024,1.0,1.0,,
ENSG00000158470,38384,detect_continuous,1e-06,0.1550385577323885,0.10373950111292567,-1,-0.06972224018167134,1.0,1.0,,
ENSG00000197818,38384,detect_continuous,1e-06,0.08334201750729471,0.07949522693937718,1,0.00651276703720595,1.0,1.0,,
ENSG00000158480,38384,detect_continuous,1e-06,0.027459358065860775,0.08405538479504339,1,0.07398584570174867,1.0,1.0,,
ENSG00000124226,38384,detect_continuous,1e-06,0.13411838265944143,0.040431324981803754,1,0.01787176047709915,1.0,1.0,,
ENSG00000244687,38384,detect_continuous,1e-06,0.2699822842851188,0.027018464630275414,-1,-0.015187572121744332,1.0,1.0,,
ENSG00000240849,38384,detect_continuous,1e-06,0.045044810337640684,0.0710111260846248,1,0.04286161701074466,1.0,1.0,,
ENSG00000231742,38384,detect_continuous,1e-06,0.007320758649437265,0.07127159339206508,1,0.004251210127140182,1.0,1.0,low_coverage_expr,
ENSG00000172216,38384,detect_continuous,1e-06,0.0745362651104627,0.12334541836098557,1,0.08855131575429565,1.0,1.0,,
ENSG00000196396,38384,detect_continuous,1e-06,0.12763130471029596,0.05255605010746985,1,0.011308513187241666,1.0,1.0,,
ENSG00000042062,38384,detect_continuous,1e-06,0.045956648603584824,0.17360461226323665,-1,-0.1528975976128787,1.0,1.0,,
ENSG00000124171,38384,detect_continuous,1e-06,0.3289912463526469,0.08199968339386077,-1,-0.07606229165784295,1.0,1.0,,
ENSG00000124243,38384,detect_continuous,1e-06,0.06088474364318466,0.060890690595879274,1,0.05526602967285348,1.0,1.0,,
ENSG00000101126,38384,detect_continuous,1e-06,0.2878803668195081,0.0875240853404664,-1,-0.05583454275996851,1.0,1.0,,
ENSG00000259456,38384,detect_continuous,1e-06,0.02076385994164235,0.07760380619089784,1,0.0667627904873736,1.0,1.0,,
ENSG00000000419,38384,detect_continuous,1e-06,0.15480408503543144,0.04183277131003361,1,0.006735278340176767,1.0,1.0,,
ENSG00000124217,38384,detect_continuous,1e-06,0.016829929137140476,0.07415356074011506,1,0.053887548457100976,1.0,1.0,,
ENSG00000101096,38384,detect_continuous,1e-06,0.0358482701125469,0.0730013129791092,1,0.019816154842797123,1.0,1.0,,
ENSG00000054793,38384,detect_continuous,1e-06,0.10978532721967486,0.06813730747482502,1,0.005582529340731761,1.0,1.0,,
ENSG00000020256,38384,detect_continuous,1e-06,0.0422311379741559,0.07673548788509121,1,0.0010249216348982787,1.0,1.0,,
ENSG00000182463,38384,detect_continuous,1e-06,0.007555231346394331,0.13914048367987097,-1,-0.08794221877153617,1.0,0.9305555555555556,low_coverage_expr,
ENSG00000171940,38384,detect_continuous,1e-06,0.09321592330137557,0.062506932971195,1,0.04078769815678732,1.0,1.0,,
ENSG00000064787,38384,detect_continuous,1e-06,0.022144643601500626,0.11083780502641587,-1,-0.03175363611955234,1.0,1.0,,
ENSG00000236352,38384,detect_continuous,1e-06,0.012166527719883285,0.14672310082336576,1,0.123484888593207,1.0,1.0,,
ENSG00000019186,38384,detect_continuous,1e-06,0.005210504376823677,0.15116652454474025,-1,-0.07298500525752821,1.0,0.6944444444444444,low_coverage_expr,
ENSG00000101132,38384,detect_continuous,1e-06,0.12315027094622759,0.053366521573832974,1,0.014570017809806109,1.0,1.0,,
ENSG00000101134,38384,detect_continuous,1e-06,0.10069299708211756,0.06897350972369427,1,0.040535674338263696,1.0,1.0,,
ENSG00000124098,38384,detect_continuous,1e-06,0.12442684451854939,0.07703743771538696,1,0.06718816854334331,1.0,1.0,,
ENSG00000087586,38384,detect_continuous,1e-06,0.010785744060025011,0.1469645740012411,-1,-0.009305987525595562,1.0,1.0,,
ENSG00000101138,38384,detect_continuous,1e-06,0.06549604001667361,0.06823884733894507,1,0.053301508687150126,1.0,1.0,,
ENSG00000022277,38384,detect_continuous,1e-06,0.22509378907878283,0.037249313285175424,-1,-0.004155704608433676,1.0,1.0,,
ENSG00000101146,38384,detect_continuous,1e-06,0.07242601083784911,0.06137602388086714,1,0.04750408285227914,1.0,1.0,,
ENSG00000132819,38384,detect_continuous,1e-06,0.043038766152563565,0.12830783824587952,1,0.11528431892908185,1.0,1.0,,
ENSG00000124253,38384,detect_continuous,1e-06,0.18119528970404336,0.2142293522864885,1,0.19614567936897773,1.0,1.0,,
ENSG00000124225,38384,detect_continuous,1e-06,0.09970300125052105,0.1803434778398758,1,0.1743641731186639,1.0,1.0,,
ENSG00000124209,38384,detect_continuous,1e-06,0.14857753230512713,0.04219929958401605,-1,-0.004268450525308474,1.0,1.0,,
ENSG00000124164,38384,detect_continuous,1e-06,0.14878595248020007,0.04777393351527155,-1,-0.0016122327207284083,1.0,1.0,,
ENSG00000231290,38384,detect_continuous,1e-06,0.005809712380158399,0.12407636377370676,-1,-0.03117938699575705,1.0,0.7916666666666666,low_coverage_expr,
ENSG00000124222,38384,detect_continuous,1e-06,0.2335608586911213,0.09464771459991723,-1,-0.03736193229607064,1.0,1.0,,
ENSG00000215440,38384,detect_continuous,1e-06,0.1758805752396832,0.060803320988966486,1,0.004356111872134588,1.0,1.0,,
ENSG00000087460,38384,detect_continuous,1e-06,0.8005418924551897,0.14562269080516743,1,0.05138545523857057,1.0,1.0,,
ENSG00000225806,38384,detect_continuous,1e-06,0.009431012922050855,0.10851779254194772,1,0.07841258048318744,1.0,1.0,low_coverage_expr,
ENSG00000101158,38384,detect_continuous,1e-06,0.14154335139641516,0.04022709602568964,1,0.0171218157733522,1.0,1.0,,
ENSG00000101160,38384,detect_continuous,1e-06,0.1951594414339308,0.05633779571014183,-1,-0.004365690070038353,1.0,1.0,,
ENSG00000124172,38384,detect_continuous,1e-06,0.8469935389745727,0.17777800150510492,-1,-0.018782267146037448,1.0,1.0,,
ENSG00000101166,38384,detect_continuous,1e-06,0.11666319299708212,0.0674091477340508,1,0.048146957655451766,1.0,1.0,,
ENSG00000087495,38384,detect_continuous,1e-06,0.029048561900791997,0.07101045541469393,1,0.02887860289326263,1.0,0.6388888888888888,,
ENSG00000196074,38384,detect_continuous,1e-06,0.028371196331804918,0.08433187271968465,-1,-0.03597957483530188,1.0,1.0,,
ENSG00000196227,38384,detect_continuous,1e-06,0.05979053772405169,0.07466298527485173,1,0.06366298531186851,1.0,1.0,,
ENSG00000132825,38384,detect_continuous,1e-06,0.023473322217590662,0.0846153653863546,1,0.07351083818407361,1.0,1.0,,
ENSG00000228340,38384,detect_continuous,1e-06,0.07547415589829096,0.11084205366379792,1,0.06989427687022297,1.0,1.0,,
ENSG00000130699,38384,detect_continuous,1e-06,0.05567423926636098,0.054366382690091135,1,0.02189844027448823,1.0,1.0,,
ENSG00000149657,38384,detect_continuous,1e-06,0.045044810337640684,0.08790396968066833,1,0.07721074338414641,1.0,1.0,,
ENSG00000101182,38384,detect_continuous,1e-06,0.3875833680700292,0.11639927772328683,-1,-0.03227618496996981,1.0,1.0,,
ENSG00000184402,38384,detect_continuous,1e-06,0.07307732388495207,0.08207210355075573,1,0.06173529500050293,1.0,1.0,,
ENSG00000101181,38384,detect_continuous,1e-06,0.08831804918716132,0.055115751309561124,1,0.03356585673671908,1.0,1.0,,
ENSG00000130703,38384,detect_continuous,1e-06,0.1258336807002918,0.06920027424249982,1,0.02753157245307369,1.0,1.0,,
ENSG00000130706,38384,detect_continuous,1e-06,0.17817319716548563,0.05154900852736817,-1,-0.020429290184872044,1.0,1.0,,
ENSG00000226332,38384,detect_continuous,1e-06,0.021805960817007086,0.10344967873331244,1,0.011550261622925655,1.0,1.0,,
ENSG00000130702,38384,detect_continuous,1e-06,0.14787411421425595,0.08223990786905723,1,0.008792452379231042,1.0,1.0,,
ENSG00000273619,38384,detect_continuous,1e-06,0.036655898290954565,0.09804618270764412,1,0.07939043619957491,1.0,1.0,,
ENSG00000171858,38384,detect_continuous,1e-06,0.827245727386411,0.13451523285433464,1,0.012115344189891934,1.0,1.0,,
ENSG00000149679,38384,detect_continuous,1e-06,0.009926010837849103,0.08020935649378738,1,0.04769952327177063,1.0,1.0,low_coverage_expr,
ENSG00000101187,38384,detect_continuous,1e-06,0.027798040850354314,0.11589938554416952,1,0.004784344535050964,1.0,1.0,,
ENSG00000228705,38384,detect_continuous,1e-06,0.027954355981659025,0.07544572367218161,1,0.02356435564699151,1.0,1.0,,
ENSG00000101189,38384,detect_continuous,1e-06,0.04968215923301376,0.05887123690993469,1,0.03269080173828111,1.0,1.0,,
ENSG00000060491,38384,detect_continuous,1e-06,0.07010733639016256,0.05773102162203934,1,0.04147673344222422,1.0,1.0,,
ENSG00000092758,38384,detect_continuous,1e-06,0.006226552730304293,0.07484170495743778,-1,-0.014342433335519243,1.0,1.0,low_coverage_expr,
