gene,n_cells_total,expr_threshold_mode,expr_threshold_value,coverage_expr,spatial_score,spatial_sign,r_mean_bg,coverage_bg,coverage_fg,warnings,p_value
ENSG00000138286,38384,detect_continuous,1e-06,0.09701959149645685,0.06752202824302596,1,0.02587720799398803,1.0,1.0,,
ENSG00000213551,38384,detect_continuous,1e-06,0.06560025010421008,0.07382860101509821,-1,-0.012307151219307385,1.0,1.0,,
ENSG00000182180,38384,detect_continuous,1e-06,0.25549708211754896,0.06019079778583985,1,0.004021601604262726,1.0,1.0,,
ENSG00000227540,38384,detect_continuous,1e-06,0.021310962901208836,0.09730402460177279,1,0.07231860762715617,1.0,1.0,,
ENSG00000156042,38384,detect_continuous,1e-06,0.1843736973739058,0.11454172379338273,1,0.01255221355977595,1.0,1.0,,
ENSG00000138279,38384,detect_continuous,1e-06,0.3378230512713631,0.03500904493779842,-1,-0.013037313863443263,1.0,1.0,,
ENSG00000166343,38384,detect_continuous,1e-06,0.010785744060025011,0.11234672635129664,1,0.037191616417068224,1.0,1.0,,
ENSG00000107758,38384,detect_continuous,1e-06,0.2074822842851188,0.0679782860543829,-1,-0.02276806071690135,1.0,1.0,,
ENSG00000221817,38384,detect_continuous,1e-06,0.03222696957065444,0.06519115375882574,1,0.03641472024046291,1.0,1.0,,
ENSG00000166348,38384,detect_continuous,1e-06,0.07904335139641518,0.09259701634605337,-1,-0.008332872425095962,1.0,1.0,,
ENSG00000268584,38384,detect_continuous,1e-06,0.016855981659024594,0.06970483270160165,1,0.04976723026186341,1.0,1.0,,
ENSG00000177791,38384,detect_continuous,1e-06,0.011124426844518549,0.13458619496180502,1,0.1070123164090269,1.0,1.0,,
ENSG00000271848,38384,detect_continuous,1e-06,0.0067476031679866615,0.06680908338203102,-1,-0.015978284056368492,1.0,0.6944444444444444,low_coverage_expr,
ENSG00000172650,38384,detect_continuous,1e-06,0.027641725719049604,0.09373880263075791,1,0.02393976101437692,1.0,1.0,,
ENSG00000272140,38384,detect_continuous,1e-06,0.005080241767403085,0.09554370914957129,1,0.0006019334171751741,1.0,0.6805555555555556,low_coverage_expr,
ENSG00000176986,38384,detect_continuous,1e-06,0.09162671946644435,0.06172132257068746,1,0.04515480883844177,1.0,1.0,,
ENSG00000196968,38384,detect_continuous,1e-06,0.033868278449353896,0.07781542419360835,1,0.042180473294761114,1.0,1.0,,
ENSG00000172586,38384,detect_continuous,1e-06,0.29723322217590664,0.07574288072227343,1,0.0046281871230629225,1.0,1.0,,
ENSG00000214655,38384,detect_continuous,1e-06,0.12122238432680284,0.08090524411015965,1,0.02538094654404029,1.0,1.0,,
ENSG00000166507,38384,detect_continuous,1e-06,0.04395060441850771,0.07124433790972433,1,0.05465445411688784,1.0,1.0,,
ENSG00000148660,38384,detect_continuous,1e-06,0.06528761984160067,0.067001995561811,1,0.012137449481438668,1.0,1.0,,
ENSG00000122861,38384,detect_continuous,1e-06,0.49299187161317215,0.08362984856489343,-1,-0.028078201601167634,1.0,1.0,,
ENSG00000222047,38384,detect_continuous,1e-06,0.016334931221342226,0.10642276961361226,1,0.07553949035695913,1.0,1.0,,
ENSG00000035403,38384,detect_continuous,1e-06,0.24557107127969988,0.07044661721589003,-1,-0.05831376298317292,1.0,1.0,,
ENSG00000185009,38384,detect_continuous,1e-06,0.0858951646519383,0.0776613705749182,1,0.06772112915228448,1.0,1.0,,
ENSG00000156110,38384,detect_continuous,1e-06,0.3422519799916632,0.15528076754149156,-1,-0.1257187025752664,1.0,1.0,,
ENSG00000156650,38384,detect_continuous,1e-06,0.27120675281367235,0.09282268145539765,-1,-0.03676633808502822,1.0,1.0,,
ENSG00000156671,38384,detect_continuous,1e-06,0.06424551896623593,0.0625049084120294,1,0.02010106797992946,1.0,1.0,,
ENSG00000165637,38384,detect_continuous,1e-06,0.46068674447686536,0.10350899160187062,-1,-0.012436259940423753,1.0,1.0,,
ENSG00000165644,38384,detect_continuous,1e-06,0.3548092955398083,0.05211173219634477,-1,-0.012005081870521093,1.0,1.0,,
ENSG00000165655,38384,detect_continuous,1e-06,0.17749583159649854,0.13738450926077092,1,0.1321649889945397,1.0,1.0,,
ENSG00000237149,38384,detect_continuous,1e-06,0.05366819508128387,0.16279488336803807,1,0.15873919953976662,1.0,1.0,,
ENSG00000273248,38384,detect_continuous,1e-06,0.022769904126719465,0.12341296738571395,1,0.10496651285165219,1.0,1.0,,
ENSG00000148655,38384,detect_continuous,1e-06,0.12338474364318466,0.1201779477130569,-1,-0.02505362128054472,1.0,1.0,,
ENSG00000156113,38384,detect_continuous,1e-06,0.05627344726969571,0.14804153633548722,1,0.1144079438903441,1.0,1.0,,
ENSG00000151208,38384,detect_continuous,1e-06,0.06106711129637349,0.07650836271137415,-1,-0.015988014684941355,1.0,1.0,,
ENSG00000233871,38384,detect_continuous,1e-06,0.006669445602334306,0.1054031088636028,1,0.03153219256553527,1.0,1.0,low_coverage_expr,
ENSG00000148606,38384,detect_continuous,1e-06,0.06567840766986244,0.06927984680305047,1,0.022144872159116216,1.0,1.0,,
ENSG00000138326,38384,detect_continuous,1e-06,0.8968580658607753,0.1869964437318123,1,0.05983004713611781,1.0,1.0,,
ENSG00000108175,38384,detect_continuous,1e-06,0.19977073780741975,0.06956308160020573,1,0.04904201672376661,1.0,1.0,,
ENSG00000108179,38384,detect_continuous,1e-06,0.20797728220091705,0.058624106671030525,1,0.030147590232122174,1.0,1.0,,
ENSG00000165424,38384,detect_continuous,1e-06,0.006773655689870779,0.0919383381723281,-1,-0.038773863746507986,1.0,1.0,low_coverage_expr,
ENSG00000253626,38384,detect_continuous,1e-06,0.011202584410170904,0.09198292169907246,1,0.04655969347702365,1.0,1.0,,
ENSG00000225484,38384,detect_continuous,1e-06,0.20221967486452688,0.09629638028796819,-1,-0.04727641077008157,1.0,1.0,,
ENSG00000272447,38384,detect_continuous,1e-06,0.04030325135473114,0.0854458567589333,1,0.057354259362078636,1.0,1.0,,
ENSG00000283913,38384,detect_continuous,1e-06,0.008519174656106712,0.17172483453238863,-1,-0.15604576463114103,1.0,0.9305555555555556,low_coverage_expr,
ENSG00000133661,38384,detect_continuous,1e-06,0.012218632763651522,0.08288320896582763,1,0.03096115423376797,1.0,1.0,,
ENSG00000230091,38384,detect_continuous,1e-06,0.010238641100458525,0.06261690241088828,-1,-0.04251874704476403,1.0,1.0,,
ENSG00000133678,38384,detect_continuous,1e-06,0.08274280950395999,0.08525952479134882,1,0.06893736785470116,1.0,1.0,,
ENSG00000189129,38384,detect_continuous,1e-06,0.005236556898707795,0.12244645376226876,-1,-0.047282433100170725,1.0,1.0,low_coverage_expr,
ENSG00000122359,38384,detect_continuous,1e-06,0.49637869945810753,0.07174502709981441,1,0.004600055824946956,1.0,1.0,,
ENSG00000151224,38384,detect_continuous,1e-06,0.006044185077115465,0.11877550372704741,1,0.09199478066477856,1.0,1.0,low_coverage_expr,
ENSG00000122378,38384,detect_continuous,1e-06,0.45855043768236764,0.07505208473140368,1,0.0022402968159170155,1.0,1.0,,
ENSG00000108219,38384,detect_continuous,1e-06,0.20000521050437683,0.0574161431536446,1,0.016390716647144324,1.0,1.0,,
ENSG00000185737,38384,detect_continuous,1e-06,0.09767090454355981,0.15618832074814334,1,0.05270346120833918,1.0,1.0,,
ENSG00000165678,38384,detect_continuous,1e-06,0.4751979991663193,0.0877347897830879,-1,-0.00289906648471951,1.0,1.0,,
ENSG00000107771,38384,detect_continuous,1e-06,0.2350979574822843,0.0900146675538104,-1,-0.06956422840548306,1.0,1.0,,
ENSG00000062650,38384,detect_continuous,1e-06,0.19383076281784076,0.07532319295545375,-1,-0.04905824029788302,1.0,1.0,,
ENSG00000227896,38384,detect_continuous,1e-06,0.014146519383076282,0.07961939004619266,1,0.05205486364155788,1.0,1.0,,
ENSG00000107779,38384,detect_continuous,1e-06,0.1744737390579408,0.1073401444057009,-1,-0.04942482345957349,1.0,1.0,,
ENSG00000173269,38384,detect_continuous,1e-06,0.011593372238432681,0.12672840799913654,1,0.07071891507395098,1.0,1.0,,
ENSG00000173267,38384,detect_continuous,1e-06,0.07589099624843684,0.24624967383970608,1,0.23986779711176562,1.0,1.0,,
ENSG00000272734,38384,detect_continuous,1e-06,0.01964360150062526,0.10747181205674025,1,0.07392610781509797,1.0,1.0,,
ENSG00000148671,38384,detect_continuous,1e-06,0.4206440183409754,0.1944194321727187,1,0.1541987508083017,1.0,1.0,,
ENSG00000148672,38384,detect_continuous,1e-06,0.3344622759483118,0.03599792963089043,-1,-0.009424888827262288,1.0,1.0,,
ENSG00000122376,38384,detect_continuous,1e-06,0.2553928720300125,0.10064805770982832,-1,-0.08817861338239502,1.0,1.0,,
ENSG00000223482,38384,detect_continuous,1e-06,0.2347071696540225,0.08898890069880772,-1,-0.04718377760471507,1.0,1.0,,
ENSG00000224914,38384,detect_continuous,1e-06,0.04040746144226761,0.05944027446277751,1,0.032615138514349974,1.0,1.0,,
ENSG00000228055,38384,detect_continuous,1e-06,0.02237911629845769,0.17232040912469532,-1,-0.16693162096665493,1.0,1.0,,
ENSG00000107789,38384,detect_continuous,1e-06,0.07630783659858274,0.06411371513687096,1,0.03246937072174113,1.0,1.0,,
ENSG00000198682,38384,detect_continuous,1e-06,0.21696540225093788,0.09985854905337473,1,0.08926008212235977,1.0,1.0,,
ENSG00000138138,38384,detect_continuous,1e-06,0.285874322634431,0.06901912843452236,-1,-0.034578566035168484,1.0,1.0,,
ENSG00000227268,38384,detect_continuous,1e-06,0.008883909962484369,0.1282084032836655,1,0.1078077329267072,1.0,1.0,low_coverage_expr,
ENSG00000171862,38384,detect_continuous,1e-06,0.310077115464777,0.08567436391605718,-1,-0.0626551682052069,1.0,1.0,,
