gene,n_cells_total,expr_threshold_mode,expr_threshold_value,coverage_expr,spatial_score,spatial_sign,r_mean_bg,coverage_bg,coverage_fg,warnings,p_value
ENSG00000147684,38384,detect_continuous,1e-06,0.6218736973739057,0.11004166727804261,1,0.009185247226184986,1.0,1.0,,
ENSG00000170873,38384,detect_continuous,1e-06,0.20070862859524802,0.08908327257047902,-1,-0.03146411538505984,1.0,1.0,,
ENSG00000249816,38384,detect_continuous,1e-06,0.006669445602334306,0.13668949848411077,1,0.10334600135044927,1.0,1.0,low_coverage_expr,
ENSG00000180938,38384,detect_continuous,1e-06,0.00966548561900792,0.06257754477354728,1,0.03351385238745768,1.0,1.0,low_coverage_expr,
ENSG00000104549,38384,detect_continuous,1e-06,0.10879533138807837,0.08098872207865529,1,0.05888113328390716,1.0,1.0,,
ENSG00000164961,38384,detect_continuous,1e-06,0.11499583159649854,0.05877183400991374,1,0.013821302064789107,1.0,1.0,,
ENSG00000156831,38384,detect_continuous,1e-06,0.23105981659024594,0.12704213752185717,-1,-0.08978962334427495,1.0,1.0,,
ENSG00000173334,38384,detect_continuous,1e-06,0.06494893705710712,0.1381503864018812,1,0.13352831971624907,1.0,1.0,,
ENSG00000168672,38384,detect_continuous,1e-06,0.1499583159649854,0.05971011123132622,1,0.04883845079223324,1.0,1.0,,
ENSG00000253438,38384,detect_continuous,1e-06,0.1749166319299708,0.1432800657389831,-1,-0.070981898262359,1.0,1.0,,
ENSG00000254166,38384,detect_continuous,1e-06,0.011593372238432681,0.14366254575460416,-1,-0.09791352286409795,1.0,0.75,,
ENSG00000282961,38384,detect_continuous,1e-06,0.013755731554814505,0.09694062324861255,1,0.014818059573732424,1.0,1.0,,
ENSG00000136997,38384,detect_continuous,1e-06,0.00547102959566486,0.1758239842395132,-1,-0.07894720852922688,1.0,0.8611111111111112,low_coverage_expr,
ENSG00000249859,38384,detect_continuous,1e-06,0.007633388912046686,0.15819022717380218,-1,-0.11097744718741577,1.0,0.6944444444444444,low_coverage_expr,
ENSG00000153310,38384,detect_continuous,1e-06,0.25330867027928305,0.10780599481407183,-1,-0.08316300706114088,1.0,1.0,,
ENSG00000287195,38384,detect_continuous,1e-06,0.016178616090037515,0.13802965095516825,-1,-0.08817065367363187,1.0,0.7083333333333334,,
ENSG00000153317,38384,detect_continuous,1e-06,0.11028032513547312,0.14010988116714218,-1,-0.09586951062534357,1.0,1.0,,
ENSG00000132294,38384,detect_continuous,1e-06,0.2266048353480617,0.06903716148543554,-1,-0.04277882950090487,1.0,1.0,,
ENSG00000184156,38384,detect_continuous,1e-06,0.01305231346394331,0.15583909497175444,-1,-0.11803241461679442,1.0,0.9444444444444444,,
ENSG00000129295,38384,detect_continuous,1e-06,0.08951646519383076,0.06953790360374645,-1,-0.0012790147883671855,1.0,1.0,,
ENSG00000129292,38384,detect_continuous,1e-06,0.21706961233847435,0.08014999534206554,-1,-0.045794656038438845,1.0,1.0,,
ENSG00000042832,38384,detect_continuous,1e-06,0.021571488120050022,0.1870652588343023,1,0.17484674849904489,1.0,1.0,,
ENSG00000104419,38384,detect_continuous,1e-06,0.26430283451438097,0.045682067149830134,1,0.027190395779109408,1.0,1.0,,
ENSG00000008513,38384,detect_continuous,1e-06,0.02269174656106711,0.10321989609929315,-1,-0.06230276143851032,1.0,1.0,,
ENSG00000066827,38384,detect_continuous,1e-06,0.048926636098374325,0.06610676823757435,1,0.013492780541571587,1.0,1.0,,
ENSG00000131773,38384,detect_continuous,1e-06,0.2060754481033764,0.06537621916135972,-1,-0.036833555658594995,1.0,1.0,,
ENSG00000254101,38384,detect_continuous,1e-06,0.013443101292205085,0.09080525566656614,-1,-0.005781698466286784,1.0,0.8194444444444444,,
ENSG00000167632,38384,detect_continuous,1e-06,0.19581075448103377,0.11352364095120358,-1,-0.0777079611768993,1.0,1.0,,
ENSG00000259891,38384,detect_continuous,1e-06,0.00612234264276782,0.10657729838663813,1,0.031564385781510565,1.0,1.0,low_coverage_expr,
ENSG00000104472,38384,detect_continuous,1e-06,0.08409754064193414,0.08783473619248504,1,0.06899796359554304,1.0,1.0,,
ENSG00000123908,38384,detect_continuous,1e-06,0.12744893705710714,0.06866000780949949,1,0.01588998657623773,1.0,1.0,,
ENSG00000169398,38384,detect_continuous,1e-06,0.38219049604001665,0.14408788467653585,-1,-0.12070879003942585,1.0,1.0,,
ENSG00000105339,38384,detect_continuous,1e-06,0.037437473947478116,0.08887468393651646,1,0.04093706772114656,1.0,1.0,,
ENSG00000022567,38384,detect_continuous,1e-06,0.10960295956648604,0.1147776461263002,1,0.09667897088211085,1.0,1.0,,
ENSG00000184489,38384,detect_continuous,1e-06,0.013521258857857441,0.08458945075119328,-1,-0.06659592457013143,1.0,1.0,,
ENSG00000171045,38384,detect_continuous,1e-06,0.0557002917882451,0.06286334702552679,1,0.0018575876071943416,1.0,1.0,,
ENSG00000181790,38384,detect_continuous,1e-06,0.010577323884952063,0.10949184177313989,-1,-0.06280269407872124,1.0,0.6944444444444444,,
ENSG00000234616,38384,detect_continuous,1e-06,0.03574406002501042,0.07435524718174537,1,0.03355001017171863,1.0,1.0,,
ENSG00000160886,38384,detect_continuous,1e-06,0.011697582325969154,0.09296690051495841,1,0.0023369426840528147,1.0,1.0,,
ENSG00000130193,38384,detect_continuous,1e-06,0.10650270946227595,0.07301238805786266,1,0.04814757685733854,1.0,1.0,,
ENSG00000180155,38384,detect_continuous,1e-06,0.05395477282200917,0.11989094617528566,1,0.10845718284298105,1.0,1.0,,
ENSG00000160932,38384,detect_continuous,1e-06,0.11911213005418925,0.07814963220190488,1,0.02781393017375537,1.0,1.0,,
ENSG00000181638,38384,detect_continuous,1e-06,0.018419132972071695,0.07214099955319811,1,0.04791392713932842,1.0,1.0,,
ENSG00000250571,38384,detect_continuous,1e-06,0.08196123384743643,0.07923792264861584,1,0.06383410560106823,1.0,1.0,,
ENSG00000253716,38384,detect_continuous,1e-06,0.09615985827428095,0.12778485906542839,1,0.12076512507122875,1.0,1.0,,
ENSG00000185730,38384,detect_continuous,1e-06,0.014719674864526886,0.0647375955875221,1,0.04421039663849672,1.0,1.0,,
ENSG00000272172,38384,detect_continuous,1e-06,0.015006252605252188,0.08271375733083845,1,0.04309480373460111,1.0,1.0,,
ENSG00000184428,38384,detect_continuous,1e-06,0.029335139641517297,0.050761627863559505,1,0.030622805679434824,1.0,1.0,,
ENSG00000158106,38384,detect_continuous,1e-06,0.11637661525635681,0.07119938929097745,1,0.010624997508047114,1.0,1.0,,
ENSG00000014164,38384,detect_continuous,1e-06,0.042778240933722386,0.06492975537443285,1,0.04326748177571619,1.0,1.0,,
ENSG00000104518,38384,detect_continuous,1e-06,0.15225093789078784,0.04594502631524323,-1,-0.022167474816877548,1.0,1.0,,
ENSG00000204839,38384,detect_continuous,1e-06,0.011306794497707377,0.07440206393478357,1,0.004814635999461196,1.0,1.0,,
ENSG00000147813,38384,detect_continuous,1e-06,0.13484785327219675,0.050614713346813035,1,0.03430258001339244,1.0,1.0,,
ENSG00000104529,38384,detect_continuous,1e-06,0.621925802417674,0.11134069338630119,1,0.016657037820639025,1.0,1.0,,
ENSG00000179886,38384,detect_continuous,1e-06,0.04189245518966236,0.08615241040949569,1,0.06302891796200706,1.0,1.0,,
ENSG00000104524,38384,detect_continuous,1e-06,0.0367080033347228,0.07772067236534594,1,0.06069731776460649,1.0,1.0,,
ENSG00000104522,38384,detect_continuous,1e-06,0.1072842851187995,0.060020715361654355,1,0.013967010011098648,1.0,1.0,,
ENSG00000183309,38384,detect_continuous,1e-06,0.03431117132138391,0.06348876266967211,1,0.052168768890067,1.0,1.0,,
ENSG00000181135,38384,detect_continuous,1e-06,0.007659441433930805,0.07953188260307735,1,0.020045933766956528,1.0,1.0,low_coverage_expr,
ENSG00000181085,38384,detect_continuous,1e-06,0.010785744060025011,0.07292228418301694,-1,-0.0009870199622738893,1.0,1.0,,
ENSG00000180921,38384,detect_continuous,1e-06,0.07643809920800333,0.08270087192109978,1,0.07712206006176282,1.0,1.0,,
ENSG00000203499,38384,detect_continuous,1e-06,0.022483326385994165,0.06209890341473263,1,0.034262994129767334,1.0,1.0,,
ENSG00000180900,38384,detect_continuous,1e-06,0.09477907461442267,0.08628476005633015,1,0.07453220247332856,1.0,1.0,,
ENSG00000179950,38384,detect_continuous,1e-06,0.18515527303042933,0.04188642573095489,1,0.020460447062334366,1.0,1.0,,
ENSG00000185189,38384,detect_continuous,1e-06,0.0566902876198416,0.09156049164492681,1,0.06294708208386074,1.0,1.0,,
ENSG00000261150,38384,detect_continuous,1e-06,0.022457273864110047,0.08107218834311215,-1,-0.005734031600930889,1.0,1.0,,
ENSG00000178209,38384,detect_continuous,1e-06,0.17072217590662775,0.05207891540199828,-1,-0.00713233018519916,1.0,1.0,,
ENSG00000178685,38384,detect_continuous,1e-06,0.08878699458107545,0.055767419175111424,1,0.02457730932514607,1.0,1.0,,
ENSG00000178719,38384,detect_continuous,1e-06,0.2646675698207587,0.04423304956123036,-1,-0.00019444774942122095,1.0,1.0,,
ENSG00000186583,38384,detect_continuous,1e-06,0.013443101292205085,0.10714001074213962,-1,-0.0405820946285568,1.0,0.5277777777777778,,
ENSG00000178814,38384,detect_continuous,1e-06,0.11760108378491038,0.06759311857545992,1,0.02736915823297075,1.0,1.0,,
ENSG00000255224,38384,detect_continuous,1e-06,0.025922259274697792,0.10862588851091468,1,0.09589524484606823,1.0,1.0,,
ENSG00000178896,38384,detect_continuous,1e-06,0.13034076698624428,0.07286004590656912,1,0.03950555132517496,1.0,1.0,,
ENSG00000197858,38384,detect_continuous,1e-06,0.31836181742392666,0.052049601029245024,-1,-0.005462784769540669,1.0,1.0,,
ENSG00000179091,38384,detect_continuous,1e-06,0.49017819924968736,0.08051331411978502,-1,-0.020399734670857855,1.0,1.0,,
ENSG00000179526,38384,detect_continuous,1e-06,0.15905064610254271,0.030773805227616136,1,0.006920299238108317,1.0,1.0,,
ENSG00000179632,38384,detect_continuous,1e-06,0.2086025427261359,0.04874903205344279,1,0.001745503254101406,1.0,1.0,,
