gene,n_cells_total,expr_threshold_mode,expr_threshold_value,coverage_expr,spatial_score,spatial_sign,r_mean_bg,coverage_bg,coverage_fg,warnings,p_value
ENSG00000116117,38384,detect_continuous,1e-06,0.3449614422676115,0.17495088316074395,-1,-0.12452023613972958,1.0,0.9444444444444444,,
ENSG00000114933,38384,detect_continuous,1e-06,0.1592851187994998,0.09779524366951427,-1,-0.02099909359331455,1.0,1.0,,
ENSG00000227946,38384,detect_continuous,1e-06,0.008727594831179658,0.10210519972105626,1,0.0375194211720267,1.0,1.0,low_coverage_expr,
ENSG00000023228,38384,detect_continuous,1e-06,0.4212432263443101,0.039555911407838214,-1,-0.013717516280411339,1.0,1.0,,
ENSG00000114942,38384,detect_continuous,1e-06,0.5427782409337224,0.1459904285889554,-1,-0.02404390657833802,1.0,1.0,,
ENSG00000204186,38384,detect_continuous,1e-06,0.05637765735723218,0.08143123937246671,1,0.023935234356036252,1.0,1.0,,
ENSG00000138400,38384,detect_continuous,1e-06,0.0508805752396832,0.07679550078925479,1,0.0639455452072414,1.0,1.0,,
ENSG00000118246,38384,detect_continuous,1e-06,0.17369216340141727,0.0753086084909662,-1,-0.011428902304315768,1.0,1.0,,
ENSG00000229321,38384,detect_continuous,1e-06,0.11945081283868278,0.12629506343398553,1,0.0035570429296123605,1.0,1.0,,
ENSG00000144410,38384,detect_continuous,1e-06,0.023968320133388912,0.11657706927719749,1,0.033825151689545904,1.0,1.0,,
ENSG00000118263,38384,detect_continuous,1e-06,0.06325552313463943,0.11148873951579844,-1,-0.05372844547509215,1.0,1.0,,
ENSG00000118260,38384,detect_continuous,1e-06,0.1714776990412672,0.08606225529839948,-1,-0.045206974932324825,1.0,1.0,,
ENSG00000144401,38384,detect_continuous,1e-06,0.0583837015423093,0.05318655136798625,-1,-0.010705284622862472,1.0,1.0,,
ENSG00000163249,38384,detect_continuous,1e-06,0.04395060441850771,0.07591691923903612,-1,-0.04813698602838406,1.0,1.0,,
ENSG00000163251,38384,detect_continuous,1e-06,0.02316069195498124,0.07933255128086245,1,0.031156756884136785,1.0,1.0,,
ENSG00000178385,38384,detect_continuous,1e-06,0.07417152980408503,0.07516494688814312,-1,-0.00633198549643631,1.0,1.0,,
ENSG00000138413,38384,detect_continuous,1e-06,0.12286369320550229,0.055440975215276564,1,0.023611374293588432,1.0,1.0,,
ENSG00000231908,38384,detect_continuous,1e-06,0.014354939558149229,0.1128475903297698,1,0.08238845096856773,1.0,1.0,,
ENSG00000115020,38384,detect_continuous,1e-06,0.13427469779074613,0.0913375601025871,-1,-0.017769262765085662,1.0,1.0,,
ENSG00000144407,38384,detect_continuous,1e-06,0.4200969153814089,0.17033192868681826,-1,-0.11925327165559994,1.0,0.8055555555555556,,
ENSG00000078018,38384,detect_continuous,1e-06,0.031862234264276784,0.1215226684711415,-1,-0.11232989887221072,1.0,1.0,,
ENSG00000144406,38384,detect_continuous,1e-06,0.005653397248853689,0.10378451154763321,1,0.08033094883245262,1.0,0.9027777777777778,low_coverage_expr,
ENSG00000197713,38384,detect_continuous,1e-06,0.0956648603584827,0.05371234957328422,1,0.026285016638298655,1.0,1.0,,
ENSG00000144445,38384,detect_continuous,1e-06,0.32039391413088786,0.114200377030256,-1,-0.06818818879510517,1.0,1.0,,
ENSG00000272807,38384,detect_continuous,1e-06,0.01255731554814506,0.0872835452867503,1,0.02574667439197604,1.0,1.0,,
ENSG00000229127,38384,detect_continuous,1e-06,0.06669445602334306,0.1237275654886173,-1,-0.02820242640434599,1.0,1.0,,
ENSG00000279317,38384,detect_continuous,1e-06,0.046008753647353066,0.07708625307875012,1,0.016812586975006823,1.0,1.0,,
ENSG00000115361,38384,detect_continuous,1e-06,0.06289078782826178,0.056425264447803804,-1,-0.005524493093105522,1.0,1.0,,
ENSG00000234281,38384,detect_continuous,1e-06,0.008571279699874947,0.07444181344128402,-1,-0.048460875589579254,1.0,0.4861111111111111,low_coverage_expr,
ENSG00000115365,38384,detect_continuous,1e-06,0.23830241767403085,0.04462088178050321,1,0.0009676133822796473,1.0,1.0,,
ENSG00000021826,38384,detect_continuous,1e-06,0.04043351396415173,0.1539847996311795,1,0.14370102117224637,1.0,1.0,,
ENSG00000178568,38384,detect_continuous,1e-06,0.6687161317215506,0.12940073443647193,-1,-0.08929359214783204,1.0,0.5277777777777778,,
ENSG00000273118,38384,detect_continuous,1e-06,0.021363067944977075,0.1314593142062966,-1,-0.0705624367740726,1.0,0.8611111111111112,,
ENSG00000030419,38384,detect_continuous,1e-06,0.05765423092955398,0.09988004946472039,-1,-0.030304133297773515,1.0,1.0,,
ENSG00000144451,38384,detect_continuous,1e-06,0.32719362234264276,0.10327885630252658,-1,-0.09183796418278035,1.0,1.0,,
ENSG00000197585,38384,detect_continuous,1e-06,0.046269278866194245,0.1274196255302547,1,0.023421626890957822,1.0,0.875,,
ENSG00000174453,38384,detect_continuous,1e-06,0.008414964568570238,0.08125156898577945,-1,-0.045897646064769246,1.0,0.4861111111111111,low_coverage_expr,
ENSG00000138376,38384,detect_continuous,1e-06,0.04963005418924552,0.08636882889308077,-1,-0.015709006030533344,1.0,1.0,,
ENSG00000229267,38384,detect_continuous,1e-06,0.0367080033347228,0.07901600927167528,1,0.0009688245259092161,1.0,1.0,,
ENSG00000138363,38384,detect_continuous,1e-06,0.0922519799916632,0.06255651031374296,1,0.02750992730428496,1.0,1.0,,
ENSG00000115414,38384,detect_continuous,1e-06,0.01482388495206336,0.15336966438992894,-1,-0.06556226279740247,1.0,1.0,,
ENSG00000118242,38384,detect_continuous,1e-06,0.02657357232180075,0.07592983094174265,-1,-0.001814710480033133,1.0,1.0,,
ENSG00000115425,38384,detect_continuous,1e-06,0.09037619841600666,0.06688217143994643,1,0.05832919172425942,1.0,1.0,,
ENSG00000163449,38384,detect_continuous,1e-06,0.011567319716548561,0.07291895943902355,1,0.029815078979660854,1.0,1.0,,
ENSG00000079246,38384,detect_continuous,1e-06,0.39154335139641516,0.0867200700538293,-1,-0.08275318064208988,1.0,1.0,,
ENSG00000260804,38384,detect_continuous,1e-06,0.017533347228011673,0.09581149380253384,1,0.07526750770122653,1.0,1.0,,
ENSG00000138375,38384,detect_continuous,1e-06,0.046920591913297206,0.053380338273903004,-1,-0.006460822038017167,1.0,1.0,,
ENSG00000232485,38384,detect_continuous,1e-06,0.01255731554814506,0.054009868446515584,1,0.03513234533338974,1.0,1.0,,
ENSG00000197756,38384,detect_continuous,1e-06,0.7409337223843268,0.13976204311034196,1,0.0680487055974823,1.0,1.0,,
ENSG00000115457,38384,detect_continuous,1e-06,0.3527250937890788,0.13188690240732195,1,0.07240243173290595,1.0,1.0,,
ENSG00000115461,38384,detect_continuous,1e-06,0.03412880366819508,0.09121588253341223,-1,-0.05209224069166075,1.0,1.0,,
ENSG00000231672,38384,detect_continuous,1e-06,0.04520112546894539,0.11432320958045401,-1,-0.013090828957545,1.0,1.0,,
ENSG00000079308,38384,detect_continuous,1e-06,0.3305283451438099,0.05537123264931771,1,0.0067694471345480425,1.0,1.0,,
ENSG00000223923,38384,detect_continuous,1e-06,0.01031679866611088,0.08311401639775745,1,0.03530299638085586,1.0,1.0,,
ENSG00000163466,38384,detect_continuous,1e-06,0.30390266777824093,0.06669917441321066,-1,-0.04634450487782452,1.0,1.0,,
ENSG00000179921,38384,detect_continuous,1e-06,0.04574822842851188,0.12102691030113866,-1,-0.021116572574286712,1.0,1.0,,
ENSG00000127837,38384,detect_continuous,1e-06,0.19667048770320966,0.03343600273478163,1,0.006566585941710535,1.0,1.0,,
ENSG00000127838,38384,detect_continuous,1e-06,0.5372811588161734,0.08496577370676973,-1,-0.0015573878233943966,1.0,1.0,,
ENSG00000135926,38384,detect_continuous,1e-06,0.11504793664026677,0.06766169573787889,1,0.03316643711856491,1.0,1.0,,
ENSG00000237281,38384,detect_continuous,1e-06,0.00820654439349729,0.1768338092924374,1,0.12843469833197446,1.0,0.9861111111111112,low_coverage_expr,
ENSG00000158428,38384,detect_continuous,1e-06,0.015501250521050438,0.060813430809410596,1,0.05387134341403648,1.0,1.0,,
ENSG00000225062,38384,detect_continuous,1e-06,0.01336494372655273,0.14884864376156462,1,0.13671667954413602,1.0,1.0,,
ENSG00000018280,38384,detect_continuous,1e-06,0.03136723634847853,0.10698640958760747,1,0.08001917505786582,1.0,1.0,,
ENSG00000144579,38384,detect_continuous,1e-06,0.1849729053772405,0.02921355695721992,-1,-0.0027210290140612624,1.0,1.0,,
ENSG00000273361,38384,detect_continuous,1e-06,0.0067476031679866615,0.08205440593141404,1,0.047738603478734015,1.0,1.0,low_coverage_expr,
ENSG00000135913,38384,detect_continuous,1e-06,0.08373280533555648,0.06969186273715343,1,0.015006903728982399,1.0,1.0,,
ENSG00000144580,38384,detect_continuous,1e-06,0.07518757815756565,0.06239687392549359,1,0.0067528039145855305,1.0,1.0,,
ENSG00000115556,38384,detect_continuous,1e-06,0.04051167152980408,0.15408441355332986,1,0.14275516513971612,1.0,1.0,,
ENSG00000115568,38384,detect_continuous,1e-06,0.02722488536890371,0.06163196907574658,1,0.02676268649860814,1.0,1.0,,
ENSG00000074582,38384,detect_continuous,1e-06,0.07216548561900792,0.06224534046294891,1,0.04352757392499613,1.0,1.0,,
ENSG00000163481,38384,detect_continuous,1e-06,0.028579616506877865,0.06928419943853906,1,0.048311208279040674,1.0,1.0,,
ENSG00000163482,38384,detect_continuous,1e-06,0.06067632346811171,0.07869527012225046,1,0.006848916911297034,1.0,1.0,,
ENSG00000135912,38384,detect_continuous,1e-06,0.019278866194247603,0.09456113258780459,-1,-0.026663788818199172,1.0,1.0,,
ENSG00000135929,38384,detect_continuous,1e-06,0.03837536473530638,0.06921784877516982,1,0.03208603847694079,1.0,1.0,,
ENSG00000135925,38384,detect_continuous,1e-06,0.024906210921217174,0.10459490165801563,-1,-0.053025069057721454,1.0,1.0,,
ENSG00000163501,38384,detect_continuous,1e-06,0.008050229262192581,0.09126721640694405,-1,-0.04983973747537798,1.0,0.9444444444444444,low_coverage_expr,
ENSG00000187736,38384,detect_continuous,1e-06,0.029335139641517297,0.06439279389622501,1,0.002745305304481412,1.0,1.0,,
