gene,n_cells_total,expr_threshold_mode,expr_threshold_value,coverage_expr,spatial_score,spatial_sign,r_mean_bg,coverage_bg,coverage_fg,warnings,p_value
ENSG00000174405,38384,detect_continuous,1e-06,0.06466235931638183,0.07263377955172085,1,0.04129624773276035,1.0,1.0,,
ENSG00000139826,38384,detect_continuous,1e-06,0.08837015423092956,0.06863124883126571,1,0.035149986599954865,1.0,1.0,,
ENSG00000102524,38384,detect_continuous,1e-06,0.03717694872863693,0.107089841691924,-1,-0.0221407232701714,1.0,1.0,,
ENSG00000041515,38384,detect_continuous,1e-06,0.008883909962484369,0.11244330990343565,1,0.013269515291141442,1.0,0.8472222222222222,low_coverage_expr,
ENSG00000285534,38384,detect_continuous,1e-06,0.012270737807419758,0.11508377711778975,1,0.07641711740467468,1.0,0.7361111111111112,,
ENSG00000185950,38384,detect_continuous,1e-06,0.09141829929137141,0.10848574716774537,1,0.09568427677724914,1.0,1.0,,
ENSG00000275741,38384,detect_continuous,1e-06,0.006148395164651938,0.08919571451451444,1,0.030916148152967466,1.0,0.9861111111111112,low_coverage_expr,
ENSG00000187498,38384,detect_continuous,1e-06,0.2768340975406419,0.1316062108044162,-1,-0.09908301729606452,1.0,1.0,,
ENSG00000134871,38384,detect_continuous,1e-06,0.3219831179658191,0.14927754678228108,-1,-0.11803837074517642,1.0,1.0,,
ENSG00000139832,38384,detect_continuous,1e-06,0.040459566486035846,0.042546470881365754,1,0.014017349710792569,1.0,1.0,,
ENSG00000213995,38384,detect_continuous,1e-06,0.08698937057107128,0.07793462062785822,1,0.06354137258357213,1.0,1.0,,
ENSG00000134905,38384,detect_continuous,1e-06,0.15001042100875364,0.037414101910450796,-1,-0.014308146454981956,1.0,1.0,,
ENSG00000153487,38384,detect_continuous,1e-06,0.04441954981242184,0.06883377146074131,1,0.023843401659647403,1.0,1.0,,
ENSG00000255874,38384,detect_continuous,1e-06,0.007424968736973739,0.13879349037163954,1,0.08785930465887734,1.0,1.0,low_coverage_expr,
ENSG00000088448,38384,detect_continuous,1e-06,0.28892246769487284,0.10608292191583878,-1,-0.027817485228361846,1.0,1.0,,
ENSG00000229152,38384,detect_continuous,1e-06,0.009769695706544394,0.1260575682340362,-1,-0.0035012139860672747,1.0,1.0,low_coverage_expr,
ENSG00000102606,38384,detect_continuous,1e-06,0.18208107544810337,0.09704551063868953,-1,-0.040168756070166914,1.0,1.0,,
ENSG00000126216,38384,detect_continuous,1e-06,0.07914756148395165,0.07760774950198374,-1,-0.01379212118017347,1.0,1.0,,
ENSG00000274922,38384,detect_continuous,1e-06,0.0064870779491454774,0.08789004949592481,1,0.07796613526358083,1.0,1.0,low_coverage_expr,
ENSG00000068650,38384,detect_continuous,1e-06,0.21211963318049187,0.08590485911709653,-1,-0.030737932334356868,1.0,1.0,,
ENSG00000126217,38384,detect_continuous,1e-06,0.1180700291788245,0.09161619162084614,-1,-0.028306858126445275,1.0,1.0,,
ENSG00000267868,38384,detect_continuous,1e-06,0.0077115464776990415,0.16143891715585257,1,0.13846311774920617,1.0,1.0,low_coverage_expr,
ENSG00000235280,38384,detect_continuous,1e-06,0.015579408086702792,0.15267545366560828,1,0.14477919990721272,1.0,1.0,,
ENSG00000126226,38384,detect_continuous,1e-06,0.09032409337223843,0.05359209393149949,1,0.026881942533365233,1.0,1.0,,
ENSG00000139842,38384,detect_continuous,1e-06,0.1663974572738641,0.049716731976533354,-1,-0.010095839656473054,1.0,1.0,,
ENSG00000185896,38384,detect_continuous,1e-06,0.4136098374322634,0.0458238828009848,1,0.016543961996162468,1.0,1.0,,
ENSG00000139835,38384,detect_continuous,1e-06,0.0473374322634431,0.05452702052456812,1,0.012469437644976284,1.0,1.0,,
ENSG00000153531,38384,detect_continuous,1e-06,0.009899958315964985,0.0726455561150077,1,0.016633669056210512,1.0,1.0,low_coverage_expr,
ENSG00000150401,38384,detect_continuous,1e-06,0.051740308461859105,0.06840767599583364,1,0.007747435152062552,1.0,1.0,,
ENSG00000150403,38384,detect_continuous,1e-06,0.18221133805752396,0.05508728110543839,1,0.011032086927553355,1.0,1.0,,
ENSG00000198176,38384,detect_continuous,1e-06,0.11984160066694456,0.05336000479539186,1,0.024276194669581516,1.0,1.0,,
ENSG00000183087,38384,detect_continuous,1e-06,0.3055179241350563,0.11110721780628954,-1,-0.08118200095766481,1.0,1.0,,
ENSG00000272695,38384,detect_continuous,1e-06,0.006956023343059608,0.12283672557020787,-1,-0.060322264302126914,1.0,0.9166666666666666,low_coverage_expr,
ENSG00000185989,38384,detect_continuous,1e-06,0.01933097123801584,0.0771780379209755,-1,-0.03189294284593344,1.0,1.0,,
ENSG00000130177,38384,detect_continuous,1e-06,0.158451438099208,0.056065192550047764,-1,-0.02330781011344335,1.0,1.0,,
ENSG00000169062,38384,detect_continuous,1e-06,0.26357336390162567,0.0436058649907012,-1,-0.019998134100500237,1.0,1.0,,
ENSG00000198824,38384,detect_continuous,1e-06,0.06765839933305544,0.07927143343653753,1,0.0662332866559706,1.0,1.0,,
ENSG00000136319,38384,detect_continuous,1e-06,0.07706335973322218,0.06046115690701577,1,0.047035612923961946,1.0,1.0,,
ENSG00000100814,38384,detect_continuous,1e-06,0.1978689037098791,0.03309496504472414,-1,-0.0019095261216638636,1.0,1.0,,
ENSG00000129484,38384,detect_continuous,1e-06,0.04785848270112547,0.06598179341890599,1,0.026469808280054748,1.0,1.0,,
ENSG00000129566,38384,detect_continuous,1e-06,0.02047728220091705,0.08169276966373866,-1,-0.0012705292572392658,1.0,1.0,,
ENSG00000092094,38384,detect_continuous,1e-06,0.08542621925802418,0.05146244988019,1,0.024978497147650602,1.0,1.0,,
ENSG00000100823,38384,detect_continuous,1e-06,0.2228011671529804,0.0328802686480488,-1,-0.0018263866109164842,1.0,1.0,,
ENSG00000165782,38384,detect_continuous,1e-06,0.07250416840350146,0.06871057991508561,1,0.05549701267710269,1.0,1.0,,
ENSG00000198805,38384,detect_continuous,1e-06,0.12757919966652773,0.035653803564728255,1,0.0101310517185227,1.0,1.0,,
ENSG00000214274,38384,detect_continuous,1e-06,0.025505418924551895,0.1498126594639782,1,0.1414720047085322,1.0,1.0,,
ENSG00000258818,38384,detect_continuous,1e-06,0.045149020425177155,0.14121318160854676,1,0.12720714026997376,1.0,1.0,,
ENSG00000129538,38384,detect_continuous,1e-06,0.01597019591496457,0.08829913736929902,-1,-0.01578120761690209,1.0,1.0,,
ENSG00000165792,38384,detect_continuous,1e-06,0.08675489787411421,0.07021161138127346,1,0.03614371621139406,1.0,1.0,,
ENSG00000165795,38384,detect_continuous,1e-06,0.4036838265944143,0.07184081430904993,1,0.002146698407209064,1.0,1.0,,
ENSG00000179636,38384,detect_continuous,1e-06,0.022587536473530637,0.1494216223695056,1,0.11515639494584096,1.0,1.0,,
ENSG00000165801,38384,detect_continuous,1e-06,0.051818466027511466,0.0626245750099998,1,0.039301182592877675,1.0,1.0,,
ENSG00000165804,38384,detect_continuous,1e-06,0.06315131304710296,0.05866378269476352,1,0.03275233330057205,1.0,1.0,,
ENSG00000258441,38384,detect_continuous,1e-06,0.024307002917882452,0.11267157715642898,1,0.06100583464837116,1.0,1.0,,
ENSG00000092199,38384,detect_continuous,1e-06,0.48522822009170485,0.08440638941991388,-1,-0.06618747035213506,1.0,1.0,,
ENSG00000092201,38384,detect_continuous,1e-06,0.1763234681117132,0.0344717208702407,-1,-0.011577339496358094,1.0,1.0,,
ENSG00000100888,38384,detect_continuous,1e-06,0.14717069612338474,0.07503542325415168,-1,-0.01715775382845072,1.0,1.0,,
ENSG00000129472,38384,detect_continuous,1e-06,0.07763651521467278,0.06476851863664009,1,0.01923358975535376,1.0,1.0,,
ENSG00000092203,38384,detect_continuous,1e-06,0.137765735723218,0.05614002759587482,1,0.030645784276831536,1.0,1.0,,
ENSG00000165819,38384,detect_continuous,1e-06,0.08581700708628595,0.07476773546370874,1,0.056355946855914274,1.0,1.0,,
ENSG00000165821,38384,detect_continuous,1e-06,0.028709879116298458,0.09867480772672568,1,0.06890188969540054,1.0,1.0,,
ENSG00000251002,38384,detect_continuous,1e-06,0.008024176740308461,0.1545831798895197,1,0.1213309928625644,1.0,1.0,low_coverage_expr,
ENSG00000277734,38384,detect_continuous,1e-06,0.024124635264693623,0.16909627750477185,1,0.16142975933672624,1.0,1.0,,
ENSG00000259054,38384,detect_continuous,1e-06,0.018236765318882867,0.16110251321256028,1,0.1507325433008563,1.0,1.0,,
ENSG00000129562,38384,detect_continuous,1e-06,0.5712536473530638,0.10771820967937294,1,0.040363330284442625,1.0,1.0,,
ENSG00000100439,38384,detect_continuous,1e-06,0.07688099208003335,0.08762644989859852,1,0.07723277679946176,1.0,1.0,,
ENSG00000258458,38384,detect_continuous,1e-06,0.02529699874947895,0.09014466064251647,-1,-0.012497625735540597,1.0,1.0,,
ENSG00000155463,38384,detect_continuous,1e-06,0.15350145894122552,0.06212569493286558,1,0.048057600008036896,1.0,1.0,,
ENSG00000155465,38384,detect_continuous,1e-06,0.007398916215089621,0.12793328285231761,1,0.046626949957605655,1.0,0.9722222222222222,low_coverage_expr,
ENSG00000172590,38384,detect_continuous,1e-06,0.4162671946644435,0.09435624235137134,1,0.007333868017361522,1.0,1.0,,
ENSG00000157227,38384,detect_continuous,1e-06,0.06442788661942477,0.10403367750092869,1,0.09031271793622492,1.0,1.0,,
ENSG00000197324,38384,detect_continuous,1e-06,0.24309608170070862,0.057111099799872535,1,0.015156450183232948,1.0,1.0,,
ENSG00000139890,38384,detect_continuous,1e-06,0.007919966652771988,0.11949928293728589,1,0.08829222851742297,1.0,1.0,low_coverage_expr,
ENSG00000100461,38384,detect_continuous,1e-06,0.17215506461025426,0.028748157720186126,1,0.009479845839396865,1.0,1.0,,
ENSG00000100462,38384,detect_continuous,1e-06,0.07969466444351814,0.0824917411327433,1,0.06345079891661326,1.0,1.0,,
ENSG00000257285,38384,detect_continuous,1e-06,0.04957794914547728,0.089195585441975,1,0.055175445603836706,1.0,1.0,,
ENSG00000092036,38384,detect_continuous,1e-06,0.08368070029178824,0.05497478071610144,1,0.02848057224145371,1.0,1.0,,
ENSG00000129474,38384,detect_continuous,1e-06,0.027589620675281368,0.06167752079218456,-1,-0.015197054668544183,1.0,1.0,,
ENSG00000258457,38384,detect_continuous,1e-06,0.018158607753230513,0.08191225673883056,1,0.04567504166353346,1.0,1.0,,
ENSG00000100802,38384,detect_continuous,1e-06,0.04897874114214256,0.05961202055213372,1,0.0104760350322951,1.0,1.0,,
ENSG00000100804,38384,detect_continuous,1e-06,0.2723530637765736,0.07557124200481369,-1,-0.03457699544315171,1.0,1.0,,
ENSG00000139880,38384,detect_continuous,1e-06,0.006148395164651938,0.1572622225110812,-1,-0.021935664025898013,1.0,0.8888888888888888,low_coverage_expr,
ENSG00000100813,38384,detect_continuous,1e-06,0.2219414339308045,0.08038569598168951,-1,-0.031593135620856846,1.0,1.0,,
ENSG00000179933,38384,detect_continuous,1e-06,0.13786994581075449,0.06906403346406109,1,0.03539296679716048,1.0,1.0,,
ENSG00000092068,38384,detect_continuous,1e-06,0.16358378491037934,0.11465357064434967,1,0.1064165098406393,1.0,1.0,,
ENSG00000215277,38384,detect_continuous,1e-06,0.0071644435181325555,0.06191114555381546,-1,-0.024910027707968505,1.0,1.0,low_coverage_expr,
ENSG00000235194,38384,detect_continuous,1e-06,0.046373488953730724,0.0759485479403803,1,0.046839468897947864,1.0,1.0,,
ENSG00000129473,38384,detect_continuous,1e-06,0.07946019174656106,0.09418720267792442,1,0.08369974794806224,1.0,1.0,,
ENSG00000258643,38384,detect_continuous,1e-06,0.020399124635264693,0.14039354933000084,1,0.014236440495595479,1.0,1.0,,
ENSG00000100836,38384,detect_continuous,1e-06,0.3882867861609004,0.057199169733388906,1,0.003147794346324364,1.0,1.0,,
ENSG00000092096,38384,detect_continuous,1e-06,0.041657982492705296,0.07130032690672297,1,0.05649673631997073,1.0,1.0,,
ENSG00000100842,38384,detect_continuous,1e-06,0.015839933305543976,0.06457371258760856,1,0.03779514228897771,1.0,1.0,,
ENSG00000129460,38384,detect_continuous,1e-06,0.07226969570654439,0.06532553896848073,1,0.051912187330408296,1.0,1.0,,
ENSG00000157306,38384,detect_continuous,1e-06,0.014354939558149229,0.09205559815118167,1,0.00602563281813033,1.0,1.0,,
ENSG00000136367,38384,detect_continuous,1e-06,0.057315548145060444,0.07498117501462731,1,0.05240251595753349,1.0,1.0,,
ENSG00000213983,38384,detect_continuous,1e-06,0.07886098374322635,0.07412626494865154,1,0.018925997585665315,1.0,1.0,,
ENSG00000258727,38384,detect_continuous,1e-06,0.023942267611504794,0.09703691038093153,1,0.05607102087714745,1.0,1.0,,
ENSG00000215256,38384,detect_continuous,1e-06,0.09722801167152981,0.0732390859060605,1,0.05974012930877015,1.0,1.0,,
ENSG00000157326,38384,detect_continuous,1e-06,0.11804397665694039,0.06036310917275194,1,0.03215115243783613,1.0,1.0,,
ENSG00000187630,38384,detect_continuous,1e-06,0.1420122967903293,0.04898669085103082,1,0.03456840884058016,1.0,1.0,,
ENSG00000186648,38384,detect_continuous,1e-06,0.005028136723634848,0.11417735405497333,1,0.0821010102653139,1.0,0.9861111111111112,low_coverage_expr,
ENSG00000129535,38384,detect_continuous,1e-06,0.021154647769904125,0.05950452158990159,1,0.04313151535580953,1.0,1.0,,
ENSG00000100889,38384,detect_continuous,1e-06,0.023785952480200084,0.06748740090096804,1,0.0239747114350711,1.0,1.0,,
ENSG00000100897,38384,detect_continuous,1e-06,0.15712275948311796,0.037892826060423435,1,0.01528728640852792,1.0,1.0,,
ENSG00000139914,38384,detect_continuous,1e-06,0.005184451854939558,0.0898778734696621,1,0.05101727327859015,1.0,1.0,low_coverage_expr,
ENSG00000092010,38384,detect_continuous,1e-06,0.29066798666110877,0.06728031122423221,-1,-0.033732350357417694,1.0,1.0,,
ENSG00000100908,38384,detect_continuous,1e-06,0.11223426427678199,0.07411288737251719,1,0.026572586830654586,1.0,1.0,,
ENSG00000259321,38384,detect_continuous,1e-06,0.006591288036681951,0.08852035108032356,1,0.007777146978283935,1.0,1.0,low_coverage_expr,
ENSG00000100911,38384,detect_continuous,1e-06,0.2977803251354731,0.06501581867779573,-1,-0.015326648163705952,1.0,1.0,,
ENSG00000092098,38384,detect_continuous,1e-06,0.0712796998749479,0.08218637709021633,1,0.07200973370495077,1.0,1.0,,
ENSG00000213928,38384,detect_continuous,1e-06,0.09597749062109212,0.05041616504964702,-1,-0.009011264953437044,1.0,1.0,,
ENSG00000100918,38384,detect_continuous,1e-06,0.031002501042100877,0.07254164242992285,1,0.019867956226527764,1.0,1.0,,
ENSG00000196497,38384,detect_continuous,1e-06,0.037333263859941644,0.06961039943925276,1,0.055204765570652445,1.0,1.0,,
ENSG00000100926,38384,detect_continuous,1e-06,0.22076907044601918,0.05599798979372707,1,0.026361972034291112,1.0,1.0,,
ENSG00000278784,38384,detect_continuous,1e-06,0.010004168403501459,0.10181887989788016,1,0.04460234868193395,1.0,1.0,,
ENSG00000254505,38384,detect_continuous,1e-06,0.1532148812005002,0.040864565808187786,1,0.008853367321185449,1.0,1.0,,
ENSG00000213920,38384,detect_continuous,1e-06,0.15071383909962485,0.0641488853709362,1,0.038850626396701865,1.0,1.0,,
ENSG00000129559,38384,detect_continuous,1e-06,0.48303980825343895,0.10890348293188533,-1,-0.01604493933484137,1.0,1.0,,
ENSG00000100938,38384,detect_continuous,1e-06,0.12862130054189244,0.07945259100492143,1,0.057371498430491386,1.0,1.0,,
ENSG00000092330,38384,detect_continuous,1e-06,0.060988953730721135,0.07735827684434654,1,0.05299380325786293,1.0,1.0,,
ENSG00000092295,38384,detect_continuous,1e-06,0.027876198416006668,0.16967090314221756,1,0.1648516159654848,1.0,1.0,,
ENSG00000100949,38384,detect_continuous,1e-06,0.06567840766986244,0.0728270667130501,1,0.059683906694600365,1.0,1.0,,
ENSG00000288044,38384,detect_continuous,1e-06,0.09178303459774906,0.1049605694981066,1,0.0939403444088023,1.0,1.0,,
ENSG00000157379,38384,detect_continuous,1e-06,0.07870466861192163,0.07875998706115682,1,0.06872797367039994,1.0,1.0,,
ENSG00000196943,38384,detect_continuous,1e-06,0.030872238432680284,0.09332773244781215,1,0.0710110577281101,1.0,1.0,,
ENSG00000136305,38384,detect_continuous,1e-06,0.007190496040016673,0.13022834524988028,1,0.0579819246836429,1.0,1.0,low_coverage_expr,
ENSG00000213903,38384,detect_continuous,1e-06,0.010004168403501459,0.10170874954304655,1,0.06344041794925974,1.0,1.0,,
ENSG00000129465,38384,detect_continuous,1e-06,0.013312838682784494,0.100232175317806,1,0.0918881890067443,1.0,1.0,,
ENSG00000100968,38384,detect_continuous,1e-06,0.027589620675281368,0.08942181239099364,-1,-0.015890641474104412,1.0,1.0,,
ENSG00000205978,38384,detect_continuous,1e-06,0.05278240933722384,0.08248522941008422,1,0.04486096039993791,1.0,1.0,,
ENSG00000100441,38384,detect_continuous,1e-06,0.04163192997082118,0.05591123965635839,1,0.03482519400030091,1.0,1.0,,
ENSG00000100445,38384,detect_continuous,1e-06,0.19424760316798667,0.03595769649424193,-1,-0.0018167077587451647,1.0,1.0,,
ENSG00000258744,38384,detect_continuous,1e-06,0.032435389745727385,0.07124025904047544,1,0.054253599725539066,1.0,1.0,,
ENSG00000139910,38384,detect_continuous,1e-06,0.16897665694039182,0.07365624979468839,-1,-0.04235906115696872,1.0,1.0,,
ENSG00000258081,38384,detect_continuous,1e-06,0.019278866194247603,0.12123095938859187,-1,-0.055011072096627464,1.0,0.7638888888888888,,
ENSG00000258548,38384,detect_continuous,1e-06,0.2667517715714881,0.052109524836770026,-1,-0.008135324000155132,1.0,1.0,,
ENSG00000184304,38384,detect_continuous,1e-06,0.44237182159233013,0.10490959537413058,-1,-0.04913301681326703,1.0,0.8333333333333334,,
ENSG00000287142,38384,detect_continuous,1e-06,0.01109837432263443,0.16328671493931313,1,0.11947843052745721,1.0,0.9861111111111112,,
ENSG00000257904,38384,detect_continuous,1e-06,0.007998124218424343,0.0872777777617957,1,0.05711796969885057,1.0,0.5138888888888888,low_coverage_expr,
ENSG00000248975,38384,detect_continuous,1e-06,0.0066173405585660695,0.05293394083651676,1,0.007647282359390313,1.0,0.4722222222222222,low_coverage_expr,
ENSG00000092140,38384,detect_continuous,1e-06,0.0854522717799083,0.0655990623209652,1,0.0028597015342945935,1.0,1.0,,
ENSG00000092108,38384,detect_continuous,1e-06,0.2688359733222176,0.07534975209880354,-1,-0.06389330751278699,1.0,1.0,,
ENSG00000196792,38384,detect_continuous,1e-06,0.2242340558566069,0.10363974597125199,-1,-0.07377334563689189,1.0,1.0,,
ENSG00000100478,38384,detect_continuous,1e-06,0.04817111296373489,0.06928886263795433,1,0.03195915620593595,1.0,1.0,,
ENSG00000092148,38384,detect_continuous,1e-06,0.368174239266361,0.07095597925684162,-1,-0.05452452135749158,1.0,1.0,,
ENSG00000129493,38384,detect_continuous,1e-06,0.14321071279699876,0.0686097854027622,-1,-0.018790098706328032,1.0,1.0,,
ENSG00000250365,38384,detect_continuous,1e-06,0.005731554814506044,0.07318532708040588,-1,-0.02067205613208107,1.0,0.8472222222222222,low_coverage_expr,
ENSG00000129480,38384,detect_continuous,1e-06,0.04139745727386411,0.052357775873584686,1,0.026844998226598527,1.0,1.0,,
ENSG00000151413,38384,detect_continuous,1e-06,0.16228115881617342,0.08819014249667334,-1,-0.043154588635906675,1.0,1.0,,
ENSG00000258655,38384,detect_continuous,1e-06,0.016334931221342226,0.10144247813711943,1,0.08024388083924744,1.0,1.0,,
ENSG00000100852,38384,detect_continuous,1e-06,0.4169185077115465,0.06301437006546312,-1,-0.044961231042681994,1.0,1.0,,
ENSG00000151320,38384,detect_continuous,1e-06,0.13698416006669445,0.1071775152514108,-1,-0.022412448863653834,1.0,1.0,,
ENSG00000151322,38384,detect_continuous,1e-06,0.11176531888286786,0.16376552040620415,-1,-0.08690073045730899,1.0,1.0,,
ENSG00000129521,38384,detect_continuous,1e-06,0.06096290120883702,0.07545254860136526,1,0.03887067970408696,1.0,1.0,,
ENSG00000165389,38384,detect_continuous,1e-06,0.19164235097957483,0.05265738799767974,1,0.04466370083895572,1.0,1.0,,
ENSG00000129518,38384,detect_continuous,1e-06,0.1992757398916215,0.03396019385342951,1,0.008229699646317336,1.0,1.0,,
ENSG00000129515,38384,detect_continuous,1e-06,0.2979887453105461,0.03787384374854399,-1,-0.024154892963549366,1.0,1.0,,
ENSG00000165410,38384,detect_continuous,1e-06,0.10501771571488121,0.06263110861700691,1,0.043046348687486136,1.0,1.0,,
ENSG00000198604,38384,detect_continuous,1e-06,0.04720716965402251,0.09695488401978568,-1,-0.04197398284880389,1.0,1.0,,
ENSG00000100883,38384,detect_continuous,1e-06,0.20547624010004167,0.030211489673670835,-1,-0.00382119020285394,1.0,1.0,,
ENSG00000151327,38384,detect_continuous,1e-06,0.2148290954564402,0.02963954877968462,-1,-0.0003148829581527607,1.0,1.0,,
ENSG00000092020,38384,detect_continuous,1e-06,0.06580867027928304,0.04950625901228095,-1,-0.0007374440596120938,1.0,1.0,,
ENSG00000100890,38384,detect_continuous,1e-06,0.12695393914130887,0.061006852382899,-1,-0.019304645865312536,1.0,1.0,,
ENSG00000100902,38384,detect_continuous,1e-06,0.26591809087119633,0.055597362556481345,-1,-0.029405199332464486,1.0,1.0,,
ENSG00000100906,38384,detect_continuous,1e-06,0.18924551896623593,0.06780526979142597,1,0.02975163106303396,1.0,1.0,,
ENSG00000174373,38384,detect_continuous,1e-06,0.3178928720300125,0.10292339152293689,-1,-0.04364257269243225,1.0,1.0,,
ENSG00000100916,38384,detect_continuous,1e-06,0.05939974989578991,0.05103320140073365,1,0.03877519677459937,1.0,1.0,,
ENSG00000259104,38384,detect_continuous,1e-06,0.00627865777407253,0.16193070834386272,-1,-0.11123426656997276,1.0,0.6111111111111112,low_coverage_expr,
ENSG00000151332,38384,detect_continuous,1e-06,0.12922050854522718,0.04102048558848671,1,0.011264374967104985,1.0,1.0,,
ENSG00000283098,38384,detect_continuous,1e-06,0.015266777824093372,0.08820246824349297,1,0.03896936436508353,1.0,0.9583333333333334,,
ENSG00000183032,38384,detect_continuous,1e-06,0.021389120466861193,0.09468959005459013,-1,-0.019645481305064567,1.0,1.0,,
ENSG00000258708,38384,detect_continuous,1e-06,0.021389120466861193,0.08152999229761553,1,0.06440740573278722,1.0,1.0,,
ENSG00000151338,38384,detect_continuous,1e-06,0.13737494789495625,0.10602500025141506,-1,-0.04797171645732724,1.0,1.0,,
ENSG00000100934,38384,detect_continuous,1e-06,0.11241663192997083,0.07300232109377672,1,0.003915825237388131,1.0,1.0,,
ENSG00000092208,38384,detect_continuous,1e-06,0.04348165902459358,0.05807658807528875,1,0.012769867180923489,1.0,1.0,,
ENSG00000182400,38384,detect_continuous,1e-06,0.1344831179658191,0.06527990299716493,1,0.012656327336083632,1.0,1.0,,
ENSG00000100941,38384,detect_continuous,1e-06,0.28665589829095456,0.06321283410246799,-1,-0.008934506365200042,1.0,1.0,,
ENSG00000150527,38384,detect_continuous,1e-06,0.34985931638182577,0.07203374488565845,-1,-0.040127820789067195,1.0,1.0,,
ENSG00000258940,38384,detect_continuous,1e-06,0.008753647353063776,0.09512862666848311,1,0.04964092543459474,1.0,1.0,low_coverage_expr,
ENSG00000165355,38384,detect_continuous,1e-06,0.11304189245518967,0.05944997503807243,1,0.031959114309718366,1.0,1.0,,
ENSG00000258526,38384,detect_continuous,1e-06,0.18036160900375156,0.13789244181505356,-1,-0.06457482946522641,1.0,1.0,,
ENSG00000251363,38384,detect_continuous,1e-06,0.019747811588161735,0.11820907067363476,-1,-0.07052362759866984,1.0,1.0,,
ENSG00000258636,38384,detect_continuous,1e-06,0.009926010837849103,0.11568278548283326,1,0.10491620347217584,1.0,1.0,low_coverage_expr,
ENSG00000165379,38384,detect_continuous,1e-06,0.013755731554814505,0.12439616095422305,1,0.010034071357829757,1.0,0.9444444444444444,,
ENSG00000179476,38384,detect_continuous,1e-06,0.023759899958315966,0.06497394961261306,1,0.05161845925384909,1.0,1.0,,
ENSG00000179454,38384,detect_continuous,1e-06,0.0905585660691955,0.07126929832554248,1,0.016025404499666662,1.0,1.0,,
ENSG00000198718,38384,detect_continuous,1e-06,0.15740933722384326,0.08542573150593664,-1,-0.03519070969752448,1.0,1.0,,
ENSG00000185246,38384,detect_continuous,1e-06,0.09371092121717382,0.06687909296755631,1,0.009543157296781927,1.0,1.0,,
ENSG00000100442,38384,detect_continuous,1e-06,0.23874531054606085,0.04829968036422103,-1,-0.01409036582514708,1.0,1.0,,
ENSG00000187790,38384,detect_continuous,1e-06,0.04796269278866194,0.07260563948160957,1,0.0007691369222427538,1.0,1.0,,
ENSG00000129534,38384,detect_continuous,1e-06,0.07164443518132556,0.08071524620857859,-1,-0.012278367120660433,1.0,1.0,,
ENSG00000258700,38384,detect_continuous,1e-06,0.019773864110045853,0.1053404084407176,1,0.06437932130623042,1.0,1.0,,
ENSG00000258751,38384,detect_continuous,1e-06,0.017377032096706962,0.09302453651708022,1,0.010384990288018403,1.0,0.5555555555555556,,
ENSG00000258868,38384,detect_continuous,1e-06,0.008753647353063776,0.09197297186986199,-1,-0.03652394248646188,1.0,0.6111111111111112,low_coverage_expr,
ENSG00000213741,38384,detect_continuous,1e-06,0.8021310962901209,0.15682388353237503,1,0.06718724176797135,1.0,1.0,,
ENSG00000165501,38384,detect_continuous,1e-06,0.023525427261358898,0.08729312258735375,-1,-0.029990582142403095,1.0,1.0,,
ENSG00000165502,38384,detect_continuous,1e-06,0.6041840350145894,0.15040788005067685,1,0.0476720668835059,1.0,1.0,,
ENSG00000168282,38384,detect_continuous,1e-06,0.04934347644852022,0.08153854375744138,1,0.07005040448538147,1.0,1.0,,
ENSG00000165506,38384,detect_continuous,1e-06,0.07847019591496457,0.060892990878198563,1,0.04539058203467472,1.0,1.0,,
ENSG00000100479,38384,detect_continuous,1e-06,0.011645477282200917,0.14995712094293595,-1,-0.05234040246779724,1.0,1.0,,
ENSG00000197776,38384,detect_continuous,1e-06,0.0709931221342226,0.06674164093913038,1,0.006973024285945664,1.0,1.0,,
ENSG00000165516,38384,detect_continuous,1e-06,0.23092955398082535,0.05457447055528422,-1,-0.037140909030784236,1.0,1.0,,
ENSG00000165525,38384,detect_continuous,1e-06,0.24927052938724467,0.0671308543158102,-1,-0.026586057627295025,1.0,1.0,,
ENSG00000282885,38384,detect_continuous,1e-06,0.04567007086285953,0.07557599232979723,1,0.04249103013941001,1.0,1.0,,
ENSG00000278002,38384,detect_continuous,1e-06,0.023134639433097123,0.10550267341964173,1,0.07712059481436064,1.0,1.0,,
ENSG00000165527,38384,detect_continuous,1e-06,0.23423822426010837,0.04932421201003904,1,0.02754661452879584,1.0,1.0,,
ENSG00000214900,38384,detect_continuous,1e-06,0.027928303459774907,0.09052440277414893,1,0.04184110581044502,1.0,1.0,,
ENSG00000100483,38384,detect_continuous,1e-06,0.04944768653605669,0.07358447023609022,1,0.03929890463814496,1.0,1.0,,
ENSG00000100485,38384,detect_continuous,1e-06,0.26758545227177993,0.06962481001489063,-1,-0.03189562506844052,1.0,1.0,,
ENSG00000087299,38384,detect_continuous,1e-06,0.0905585660691955,0.061028668964157366,1,0.017702407188162197,1.0,1.0,,
ENSG00000125375,38384,detect_continuous,1e-06,0.1547780325135473,0.0392325601886264,-1,-0.0035226253059129197,1.0,1.0,,
ENSG00000259071,38384,detect_continuous,1e-06,0.010603376406836182,0.13074192625244205,1,0.11102190971773328,1.0,1.0,,
ENSG00000100490,38384,detect_continuous,1e-06,0.16775218841183825,0.10131287903594637,-1,-0.07238770977747991,1.0,1.0,,
ENSG00000012983,38384,detect_continuous,1e-06,0.17306690287619841,0.09847206383119089,-1,-0.04463024363267752,1.0,1.0,,
